"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.088266813402614,0.118972559617116,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0107419913350979,0.126553231250645,"OK"
"TX_RESP_Q10c_num","Spearman",-0.251577688520438,0.0446256145011235,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0564057458163873,-0.00299866969307403,"OK"
"TX_RESP_Q10e_num","Spearman",-0.140851417653759,0.042644539435488,"OK"
"TX_RESP_Q10f_num","Spearman",-0.293254820584178,-0.212440373327482,"OK"
"TX_RESP_Q21a_num","Spearman",0.30010410197632,0.312593481275341,"OK"
"TX_RESP_Q21b_num","Spearman",0.302763302143569,0.314465073715498,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0939052469661045,-0.0602494525104248,"OK"
"TX_RESP_Q21d_num","Spearman",0.190358028419741,-0.0754639354641182,"OK"
"TX_RESP_Q21e_num","Spearman",0.0196338679107834,0.139962268755834,"OK"
"TX_RESP_Q22a_num","Spearman",-0.269203741924122,-0.15404391924774,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0777476380201645,0.022392288064967,"OK"
"TX_RESP_Q22c_num","Spearman",-0.020500889843159,-0.0278407146018209,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0861702754151366,-0.0356751183364374,"OK"
"TX_RESP_Q22e_num","Spearman",-0.152226960234477,-0.083168282599784,"OK"
"TX_RESP_Q22f_num","Spearman",-0.167269821465001,-0.151435558994378,"OK"
"TX_RESP_Q22g_num","Spearman",-0.00530095964914997,0.195066528967753,"OK"
"TX_RESP_Q22h_num","Spearman",-0.237222719584238,0.0116899269648409,"OK"
"TX_RESP_Q23a_num","Spearman",0.0254843961761883,0.114737636132634,"OK"
"TX_RESP_Q23b_num","Spearman",-0.030342945033192,0.110387050512579,"OK"
"TX_RESP_Q23c_num","Spearman",0.0182315131770898,-0.048013062769497,"OK"
"TX_RESP_Q23d_num","Spearman",0.100938434653569,0.0899645791320103,"OK"
"TX_RESP_Q23e_num","Spearman",0.0356745568189888,0.0676969272314472,"OK"
"TX_RESP_Q23f_num","Spearman",0.0885619396158772,0.264559717557552,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0567933559495793,-0.20104967634073,"OK"
"TX_RESP_Q23h_num","Spearman",0.0368703661379563,0.101084290549948,"OK"
"TX_RESP_Q23i_num","Spearman",0.0282118169694828,0.110543086808448,"OK"
"TX_RESP_Q19_num","Spearman",-0.0757691727841661,-0.108602480990638,"OK"
"TX_RESP_Q20_num","Spearman",0.0730657651068375,0.140042716454772,"OK"
