"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.275075922742932,0.129689677326883,"OK"
"TX_RESP_Q10b_num","Spearman",-0.314412891025425,-0.23727764017114,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0894935445161782,0.111234072801306,"OK"
"TX_RESP_Q10d_num","Spearman",-0.336257057330434,-0.284822511867866,"OK"
"TX_RESP_Q10e_num","Spearman",0.0120973210085928,-0.141538655800536,"OK"
"TX_RESP_Q10f_num","Spearman",-0.370503029902904,-0.00916708527594813,"OK"
"TX_RESP_Q21a_num","Spearman",0.134584084052304,0.274903285322746,"OK"
"TX_RESP_Q21b_num","Spearman",-0.322100415700569,-0.116943492635006,"OK"
"TX_RESP_Q21c_num","Spearman",-0.20030532288402,-0.126476026385024,"OK"
"TX_RESP_Q21d_num","Spearman",0.0471645853190733,0.047621016789903,"OK"
"TX_RESP_Q21e_num","Spearman",0.177947659842014,0.124950806249875,"OK"
"TX_RESP_Q22a_num","Spearman",-0.125092517828042,-0.381006981781594,"OK"
"TX_RESP_Q22b_num","Spearman",-0.24627814001313,-0.217883449765219,"OK"
"TX_RESP_Q22c_num","Spearman",-0.061075476206366,-0.242860209035185,"OK"
"TX_RESP_Q22d_num","Spearman",-0.252769799027695,-0.360388455886456,"OK"
"TX_RESP_Q22e_num","Spearman",-0.363790680965853,-0.352722269484854,"OK"
"TX_RESP_Q22f_num","Spearman",-0.203022574805271,-0.406882931899973,"OK"
"TX_RESP_Q22g_num","Spearman",-0.144543059694216,-0.36518057650705,"OK"
"TX_RESP_Q22h_num","Spearman",-0.191969665941852,-0.422146886755626,"OK"
"TX_RESP_Q23a_num","Spearman",-0.38715208390366,-0.270266352573484,"OK"
"TX_RESP_Q23b_num","Spearman",-0.224407378200055,-0.223480074984352,"OK"
"TX_RESP_Q23c_num","Spearman",-0.00035813590390723,-0.0114603489250314,"OK"
"TX_RESP_Q23d_num","Spearman",0.012119100001861,-0.0543028903929539,"OK"
"TX_RESP_Q23e_num","Spearman",0.0796937716098201,0.0221695704331857,"OK"
"TX_RESP_Q23f_num","Spearman",-0.081463392121389,0.0303761801130603,"OK"
"TX_RESP_Q23g_num","Spearman",0.0116721418728072,-0.102506830110693,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0927851380104942,0.0495263716797737,"OK"
"TX_RESP_Q23i_num","Spearman",-0.098282429481584,0.0467108289695345,"OK"
"TX_RESP_Q19_num","Spearman",0.252709927156335,0.0326077325363012,"OK"
"TX_RESP_Q20_num","Spearman",0.0312195270527231,-0.0312195270527231,"OK"
