"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0457046474135784,-0.035211322844497,"OK"
"TX_RESP_Q10b_num","Spearman",-0.133340278863163,-0.144802831699083,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0880522920843552,-0.197588053968581,"OK"
"TX_RESP_Q10d_num","Spearman",-0.155678809971418,-0.0329965511058252,"OK"
"TX_RESP_Q10e_num","Spearman",0.0488069315156403,0.0866969051193944,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0466011046999109,-0.0703271982593885,"OK"
"TX_RESP_Q21a_num","Spearman",0.192436910144543,0.304465909477517,"OK"
"TX_RESP_Q21b_num","Spearman",0.0226715005621702,0.0333393656370251,"OK"
"TX_RESP_Q21c_num","Spearman",0.0126530006956393,-0.122714585989265,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0119280106773689,0.108352905211373,"OK"
"TX_RESP_Q21e_num","Spearman",0.219204029202043,0.0838064804659188,"OK"
"TX_RESP_Q22a_num","Spearman",0.00338836815272216,-0.0780464991331341,"OK"
"TX_RESP_Q22b_num","Spearman",-0.073970810641383,-0.0254168555908752,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0493547569349632,-0.115407985520501,"OK"
"TX_RESP_Q22d_num","Spearman",-0.257293869302008,-0.0344808549512687,"OK"
"TX_RESP_Q22e_num","Spearman",-0.100764374512765,0.208944396052896,"OK"
"TX_RESP_Q22f_num","Spearman",-0.115687003227392,0.0377389393683663,"OK"
"TX_RESP_Q22g_num","Spearman",-0.152989523115378,-0.093182184799164,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0148377179744086,-0.0844090854809977,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0844544323044092,0.00224658813169085,"OK"
"TX_RESP_Q23b_num","Spearman",-0.202536168301667,-0.0759531524934204,"OK"
"TX_RESP_Q23c_num","Spearman",0.0602265462948506,-0.0223182841855577,"OK"
"TX_RESP_Q23d_num","Spearman",-0.123083163613092,0.181988500618555,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0161273430028505,0.112497651038195,"OK"
"TX_RESP_Q23f_num","Spearman",0.0085775643865814,0.212985285192233,"OK"
"TX_RESP_Q23g_num","Spearman",-0.321367550742013,-0.197275291248831,"OK"
"TX_RESP_Q23h_num","Spearman",0.0966479887936948,0.188145710074653,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0442538583542868,0.0946947903563399,"OK"
"TX_RESP_Q19_num","Spearman",-0.395399467345769,-0.266689676658122,"OK"
