"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.110736842804915,0.0741418751638417,"OK"
"TX_RESP_Q10b_num","Spearman",0.064208805111526,0.055146005629826,"OK"
"TX_RESP_Q10c_num","Spearman",-0.137622325655676,-0.0984618417123415,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0353376506121109,0.0510777933538711,"OK"
"TX_RESP_Q10e_num","Spearman",-0.100658763608678,-0.15540007576091,"OK"
"TX_RESP_Q10f_num","Spearman",0.12310852920414,0.0700127008856359,"OK"
"TX_RESP_Q21a_num","Spearman",0.0261310856837586,0.210874791024963,"OK"
"TX_RESP_Q21b_num","Spearman",0.227914613227572,0.174545485417161,"OK"
"TX_RESP_Q21c_num","Spearman",0.027108855572877,0.200528424976426,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0445661635075636,0.0306334162241164,"OK"
"TX_RESP_Q21e_num","Spearman",0.154839057351355,0.143186151977748,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0913834315577392,-0.183009167668851,"OK"
"TX_RESP_Q22b_num","Spearman",-0.128041528919821,-0.313581798587711,"OK"
"TX_RESP_Q22c_num","Spearman",-0.166962947355132,-0.200129625605026,"OK"
"TX_RESP_Q22d_num","Spearman",-0.230860065216026,-0.0567710572847146,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0924755092450175,-0.140502544380194,"OK"
"TX_RESP_Q22f_num","Spearman",-0.167160782548012,-0.150296831350829,"OK"
"TX_RESP_Q22g_num","Spearman",-0.219696403351702,-0.136602120212609,"OK"
"TX_RESP_Q22h_num","Spearman",-0.165942619265083,-0.143659843004468,"OK"
"TX_RESP_Q23a_num","Spearman",-0.121620618606172,-0.121421933167558,"OK"
"TX_RESP_Q23b_num","Spearman",-0.18155037190612,-0.109627604696109,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0132160461420876,-0.0889362979241796,"OK"
"TX_RESP_Q23d_num","Spearman",0.0277422407335627,-0.0617690835211459,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0577529169443086,-0.0365796749640719,"OK"
"TX_RESP_Q23f_num","Spearman",0.00440345154102033,0.0414343957553527,"OK"
"TX_RESP_Q23g_num","Spearman",-0.148575626248274,-0.228424090843702,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0249381535578643,-0.011082560422146,"OK"
"TX_RESP_Q23i_num","Spearman",0.0684391379106629,0.0311775669846361,"OK"
"TX_RESP_Q19_num","Spearman",-0.218423075042557,-0.165975536813207,"OK"
"TX_RESP_Q20_num","Spearman",0.0179115251720512,-0.0798184063625231,"OK"
