"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0449305143422835,0.063546344307952,"OK"
"TX_RESP_Q10b_num","Spearman",0.0277234049011445,0.204297818486396,"OK"
"TX_RESP_Q10c_num","Spearman",0.153872195864953,0.214337726771423,"OK"
"TX_RESP_Q10d_num","Spearman",0.0221424137272598,0.00313645183874504,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0127314852181581,-0.00126676148909767,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0157314617343302,0.0399032855282086,"OK"
"TX_RESP_Q21a_num","Spearman",0.133296726382765,0.263662011095918,"OK"
"TX_RESP_Q21b_num","Spearman",0.26321169433021,0.401708126621832,"OK"
"TX_RESP_Q21c_num","Spearman",0.100112310812851,0.184600250328732,"OK"
"TX_RESP_Q21d_num","Spearman",0.0406024611135079,0.102150636293508,"OK"
"TX_RESP_Q21e_num","Spearman",0.0806098113421616,0.147245854506,"OK"
"TX_RESP_Q22a_num","Spearman",-0.220970305266405,-0.191420917540005,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0941030240780227,-0.165495729743954,"OK"
"TX_RESP_Q22c_num","Spearman",0.0626722367456478,-0.0514252886356686,"OK"
"TX_RESP_Q22d_num","Spearman",-0.00882444737032235,-0.0319914917675173,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0377625233139276,-0.0269572735942453,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0835992293647633,-0.0937366519679753,"OK"
"TX_RESP_Q22g_num","Spearman",0.0397685502901175,-0.105311000211186,"OK"
"TX_RESP_Q22h_num","Spearman",-0.01391071424466,-0.046751319072792,"OK"
"TX_RESP_Q23a_num","Spearman",0.140954407888802,-0.00133955434590381,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0239900221885373,-0.0770567540245071,"OK"
"TX_RESP_Q23c_num","Spearman",-0.10463999007506,0.00977234171390366,"OK"
"TX_RESP_Q23d_num","Spearman",0.107717254493543,-0.00485907706794587,"OK"
"TX_RESP_Q23e_num","Spearman",0.029090014572366,-0.00605286675469442,"OK"
"TX_RESP_Q23f_num","Spearman",0.120707848843674,0.109330258319981,"OK"
"TX_RESP_Q23g_num","Spearman",-0.039839557204837,-0.238126681049349,"OK"
"TX_RESP_Q23h_num","Spearman",0.0610359668996522,-0.114648531842738,"OK"
"TX_RESP_Q23i_num","Spearman",0.0130951975364691,0.0386063483463576,"OK"
"TX_RESP_Q19_num","Spearman",-0.0884128738517174,-0.131485812394862,"OK"
