"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10b_num","Spearman",0.134839972492648,0.344591040814546,"OK"
"TX_RESP_Q10f_num","Spearman",0,-0.50602431370499,"OK"
"TX_RESP_Q21b_num","Spearman",-0.584306547468143,0.382046588729171,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0710669054518702,0.426401432711221,"OK"
"TX_RESP_Q22a_num","Spearman",-0.189934294099397,0.493829164658431,"OK"
"TX_RESP_Q22b_num","Spearman",0.374512670359416,0.325964731609121,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0524377670804744,0.47193990372427,"OK"
"TX_RESP_Q22g_num","Spearman",0.012841902142157,0.404519917477945,"OK"
"TX_RESP_Q23b_num","Spearman",0.134839972492648,-0.479431013307194,"OK"
"TX_RESP_Q23c_num","Spearman",0.313339780720256,0.452601905484814,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0389249472080761,0.428174419288838,"OK"
"TX_RESP_Q23i_num","Spearman",0.426401432711221,0.355334527259351,"OK"
