"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0504272905659299,-0.323575114464717,"OK"
"TX_RESP_Q10d_num","Spearman",0.650443635587991,0.430045378901151,"OK"
"TX_RESP_Q21a_num","Spearman",0.628481366946377,0.556110785298007,"OK"
"TX_RESP_Q21b_num","Spearman",0.272419913178773,0.699456533837389,"OK"
"TX_RESP_Q21d_num","Spearman",0.0244826591570564,-0.75896243386875,"OK"
"TX_RESP_Q21e_num","Spearman",-0.256235371595269,-0.413918677192358,"OK"
"TX_RESP_Q22a_num","Spearman",0.385164443259822,0.420179392647078,"OK"
"TX_RESP_Q22f_num","Spearman",0.311399577664609,0.311399577664609,"OK"
"TX_RESP_Q23c_num","Spearman",0.260541001257305,0.508475179873127,"OK"
"TX_RESP_Q23d_num","Spearman",0.551245910526377,0.377168254570679,"OK"
"TX_RESP_Q23e_num","Spearman",0.442216638714053,-0.527644853011086,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0358796462443785,0.406635990769623,"OK"
"TX_RESP_Q23i_num","Spearman",0.614509867799027,0.307254933899514,"OK"
