"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0881452119826609,-0.0380344099727442,"OK"
"TX_RESP_Q10b_num","Spearman",0.0823422601912959,-0.0516326467592962,"OK"
"TX_RESP_Q10c_num","Spearman",0.187408514266327,0.203025890455188,"OK"
"TX_RESP_Q10d_num","Spearman",-0.172430589073121,0.193375175522798,"OK"
"TX_RESP_Q10e_num","Spearman",-0.223993708825205,0.0221532239497455,"OK"
"TX_RESP_Q10f_num","Spearman",0.352266022809531,0.169118864932894,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0598289397134651,0.182206316400098,"OK"
"TX_RESP_Q21b_num","Spearman",0.375907586655488,0.158694975685984,"OK"
"TX_RESP_Q21c_num","Spearman",-0.208317777916882,0.0297757950027379,"OK"
"TX_RESP_Q21d_num","Spearman",0.00818743018646423,0.119536480722378,"OK"
"TX_RESP_Q21e_num","Spearman",0.060032748521724,0.208109477415896,"OK"
"TX_RESP_Q22a_num","Spearman",-0.164713912379443,0.10313495905864,"OK"
"TX_RESP_Q22b_num","Spearman",0.0379918461588448,0.0312522339647149,"OK"
"TX_RESP_Q22c_num","Spearman",-0.043782517018086,0.048187629159783,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0699461856359093,-0.154772045603076,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0859058966043157,-0.0122484104037261,"OK"
"TX_RESP_Q22f_num","Spearman",-0.156559591074849,-0.0499251140427575,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0881501259659154,-0.0296215198850551,"OK"
"TX_RESP_Q22h_num","Spearman",-0.000489988840842944,0.0947311758963026,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0295525475709836,-0.105632039871491,"OK"
"TX_RESP_Q23b_num","Spearman",0.0114107303215152,0.0816306092231472,"OK"
"TX_RESP_Q23c_num","Spearman",0.0434973899311265,0.110447555841054,"OK"
"TX_RESP_Q23d_num","Spearman",0.270200289794485,0.0630090162227386,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0134003775321875,-0.064520336266088,"OK"
"TX_RESP_Q23f_num","Spearman",0.325943830999712,0.124030205164627,"OK"
"TX_RESP_Q23g_num","Spearman",-0.170451912013202,-0.300153400028546,"OK"
"TX_RESP_Q23h_num","Spearman",0.276102615513873,0.0700349291735761,"OK"
"TX_RESP_Q23i_num","Spearman",0.131868595773555,-0.0682078943656318,"OK"
"TX_RESP_Q19_num","Spearman",-0.479347112287513,-0.31521563557526,"OK"
