"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0519972185729808,0.0302626374506805,"OK"
"TX_RESP_Q10b_num","Spearman",0.0378780999159425,0.0270327499040261,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0530887967386581,-0.0979315806703197,"OK"
"TX_RESP_Q10d_num","Spearman",-0.106689541495644,-0.142825427758065,"OK"
"TX_RESP_Q10e_num","Spearman",-0.077703883063464,-0.0843709333284727,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0665713000706426,-0.132142906560808,"OK"
"TX_RESP_Q21a_num","Spearman",0.0920220132889491,0.15683055476761,"OK"
"TX_RESP_Q21b_num","Spearman",0.0894752042491597,0.0595784894664714,"OK"
"TX_RESP_Q21c_num","Spearman",-0.070301115908766,-0.00666418848421817,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0884597033103468,-0.0950864679921285,"OK"
"TX_RESP_Q21e_num","Spearman",0.0944223096568795,0.0272934633720419,"OK"
"TX_RESP_Q22a_num","Spearman",-0.119657713016388,-0.108230113557471,"OK"
"TX_RESP_Q22b_num","Spearman",-0.226366806407317,-0.114284198419766,"OK"
"TX_RESP_Q22c_num","Spearman",-0.146845383898488,-0.128440977892876,"OK"
"TX_RESP_Q22d_num","Spearman",-0.211697163937772,-0.206028964121873,"OK"
"TX_RESP_Q22e_num","Spearman",-0.136609310890055,-0.154767324828284,"OK"
"TX_RESP_Q22f_num","Spearman",-0.137267244812028,-0.127581430959843,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0204622564821652,0.0726529261897018,"OK"
"TX_RESP_Q22h_num","Spearman",-0.107579212181649,0.00912614142409591,"OK"
"TX_RESP_Q23a_num","Spearman",-0.150909072762495,-0.0362894912016518,"OK"
"TX_RESP_Q23b_num","Spearman",-0.102740800229913,-0.0572053433076321,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0361372404371884,0.0290726892444564,"OK"
"TX_RESP_Q23d_num","Spearman",0.00810323576165198,0.15713444166871,"OK"
"TX_RESP_Q23e_num","Spearman",0.103655053954816,0.103147966445341,"OK"
"TX_RESP_Q23f_num","Spearman",0.0817448986148807,0.107333081512163,"OK"
"TX_RESP_Q23g_num","Spearman",-0.14278734968248,-0.12632931040187,"OK"
"TX_RESP_Q23h_num","Spearman",0.0615482740925714,0.204058030422585,"OK"
"TX_RESP_Q23i_num","Spearman",-0.057034852340194,0.0648596614259273,"OK"
"TX_RESP_Q19_num","Spearman",-0.218384344338643,-0.171832444212409,"OK"
"TX_RESP_Q20_num","Spearman",-0.0901930670153781,-0.00243765045987508,"OK"
