"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.209057657046458,-0.353553390593274,"OK"
"TX_RESP_Q10b_num","Spearman",0.421974736284861,-0.0194108378691036,"OK"
"TX_RESP_Q10c_num","Spearman",0.0187476561826853,-0.00882242643891072,"OK"
"TX_RESP_Q10d_num","Spearman",0.125282896661133,-0.0841452291007612,"OK"
"TX_RESP_Q10e_num","Spearman",0.204836622599676,-0.0512091556499189,"OK"
"TX_RESP_Q10f_num","Spearman",0.210143418669861,-0.183980985020199,"OK"
"TX_RESP_Q21a_num","Spearman",-0.117338733979507,-0.05482639535287,"OK"
"TX_RESP_Q21b_num","Spearman",0.1751687715039,0.163088166572596,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0755285201753237,0.303945075129788,"OK"
"TX_RESP_Q21d_num","Spearman",-0.103038430526299,0.0690117860269169,"OK"
"TX_RESP_Q21e_num","Spearman",-0.111437350857373,0.0958550094239268,"OK"
"TX_RESP_Q22a_num","Spearman",0.0886750628090872,0.193847811722191,"OK"
"TX_RESP_Q22b_num","Spearman",0.175157967131228,0.353515166538825,"OK"
"TX_RESP_Q22c_num","Spearman",0.288367816942712,0.316738806274815,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0940711746934705,0.268229971085436,"OK"
"TX_RESP_Q22e_num","Spearman",0.126525769418961,0.427879375636419,"OK"
"TX_RESP_Q22f_num","Spearman",0.217290762165017,0.650268664634055,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0924500327042049,-0.0693375245281536,"OK"
"TX_RESP_Q22h_num","Spearman",0.0592999453328881,0.237199781331552,"OK"
"TX_RESP_Q23a_num","Spearman",0.364606372508733,0.187633688776424,"OK"
"TX_RESP_Q23b_num","Spearman",0.293343362337673,0.14728708682409,"OK"
"TX_RESP_Q23c_num","Spearman",-0.218195854000657,0.0994527271672937,"OK"
"TX_RESP_Q23d_num","Spearman",-0.121977193413228,0.043379213150479,"OK"
"TX_RESP_Q23e_num","Spearman",0.031457330956894,0.0330568562597869,"OK"
"TX_RESP_Q23f_num","Spearman",0.294146579419483,0.383687067094008,"OK"
"TX_RESP_Q23g_num","Spearman",0.0772296618863404,0.0432165983612682,"OK"
"TX_RESP_Q23h_num","Spearman",0.0432858909631808,0.201000820413186,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0698200461780321,-0.106634252344631,"OK"
"TX_RESP_Q19_num","Spearman",-0.256042293292791,-0.256042293292791,"OK"
