"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0636951925956731,0.0682681807820291,"OK"
"TX_RESP_Q10b_num","Spearman",-0.148486193279613,-0.0378610213940048,"OK"
"TX_RESP_Q10c_num","Spearman",-0.10993376764079,0.0932441527514294,"OK"
"TX_RESP_Q10d_num","Spearman",-0.152484925687746,-0.0330924732343619,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0379049021789452,0.0505398695719269,"OK"
"TX_RESP_Q10f_num","Spearman",-0.168599576884561,0.0176852703025764,"OK"
"TX_RESP_Q21a_num","Spearman",0.252024767664774,0.237199781331552,"OK"
"TX_RESP_Q21b_num","Spearman",0.396348572973082,0.226721313141179,"OK"
"TX_RESP_Q21c_num","Spearman",0.24437842880303,0.197556343284466,"OK"
"TX_RESP_Q21d_num","Spearman",0.0643190728427932,0.0241196523160475,"OK"
"TX_RESP_Q21e_num","Spearman",0.369125772024869,0.355267807887416,"OK"
"TX_RESP_Q22a_num","Spearman",-0.228929410667947,-0.0709442704934524,"OK"
"TX_RESP_Q22b_num","Spearman",-0.354884398301939,-0.215800166294166,"OK"
"TX_RESP_Q22c_num","Spearman",-0.495277537018739,-0.338381106852047,"OK"
"TX_RESP_Q22d_num","Spearman",-0.238778439608855,-0.0955113758435421,"OK"
"TX_RESP_Q22e_num","Spearman",-0.233005548063268,-0.0723528000956915,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0270538245535092,0.151268696428223,"OK"
"TX_RESP_Q22g_num","Spearman",0.0249706499112184,0.0683571541319603,"OK"
"TX_RESP_Q22h_num","Spearman",-0.141337745699568,0.168331435328885,"OK"
"TX_RESP_Q23a_num","Spearman",-0.123830382418152,-0.0489561977001995,"OK"
"TX_RESP_Q23b_num","Spearman",-0.38546798979941,-0.120051944290248,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0978700365857839,-0.048935018292892,"OK"
"TX_RESP_Q23d_num","Spearman",-0.339813607566091,-0.135349487759375,"OK"
"TX_RESP_Q23e_num","Spearman",-0.153810021173082,-0.179939908939937,"OK"
"TX_RESP_Q23f_num","Spearman",-0.259150498013257,-0.140455613427032,"OK"
"TX_RESP_Q23g_num","Spearman",-0.194940916342399,0.0298270254512961,"OK"
"TX_RESP_Q23h_num","Spearman",-0.172250775528964,0.0669864127057084,"OK"
"TX_RESP_Q23i_num","Spearman",0.0517568072995623,0.36649414898609,"OK"
"TX_RESP_Q19_num","Spearman",-0.16016151036285,0.0898865619383344,"OK"
"TX_RESP_Q20_num","Spearman",-0.306697807541074,-0.408930410054765,"OK"
