"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0825680896431305,0.0982270131515004,"OK"
"TX_RESP_Q10b_num","Spearman",0.132463021347444,0.159308169078836,"OK"
"TX_RESP_Q10c_num","Spearman",0.063411271980996,-0.00815579060848823,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0718357379983268,-0.0657291290720558,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0461817082769561,-0.0235906561761074,"OK"
"TX_RESP_Q10f_num","Spearman",0.114213394013966,0.0844206882007989,"OK"
"TX_RESP_Q21a_num","Spearman",0.198830585485771,0.156102419843879,"OK"
"TX_RESP_Q21b_num","Spearman",0.0211932694723157,-0.082170215182226,"OK"
"TX_RESP_Q21c_num","Spearman",-0.163848895700131,-0.0658753826501318,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0988489886011903,-0.344911514363856,"OK"
"TX_RESP_Q21e_num","Spearman",0.182859896914445,0.189404489077235,"OK"
"TX_RESP_Q22a_num","Spearman",-0.122087684066926,-0.23787958863088,"OK"
"TX_RESP_Q22b_num","Spearman",-0.155769930175415,-0.168328623163977,"OK"
"TX_RESP_Q22c_num","Spearman",-0.053554988503928,-0.113902508540979,"OK"
"TX_RESP_Q22d_num","Spearman",0.0993252987266242,-0.0439779700266746,"OK"
"TX_RESP_Q22e_num","Spearman",-0.014006234630129,-0.0437272658452678,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0335340177024016,-0.119534434829241,"OK"
"TX_RESP_Q22g_num","Spearman",0.00882809789839254,-0.18420805112671,"OK"
"TX_RESP_Q22h_num","Spearman",0.0860778283394057,-0.0673943387691493,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0477946575133898,-0.149174860504447,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0474881122595154,-0.0875900441920215,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0952178733147814,0.0164473781387421,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0649766882341699,-0.0711488958746712,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0677130651064388,-0.0319640574082545,"OK"
"TX_RESP_Q23f_num","Spearman",0.0610444760703755,-0.0585590797965093,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0134851952693662,-0.0407192355345815,"OK"
"TX_RESP_Q23h_num","Spearman",0.120242701657851,0.119778710937168,"OK"
"TX_RESP_Q23i_num","Spearman",0.13770717049959,0.0591539053105752,"OK"
"TX_RESP_Q19_num","Spearman",-0.0531550314731533,-0.0677726651282704,"OK"
"TX_RESP_Q20_num","Spearman",0.0434905461320038,0.121909642943472,"OK"
