"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.23202686966823,-0.14157141533684,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0679736790113018,0.0816769556183706,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0804069218848686,-0.124491799968521,"OK"
"TX_RESP_Q10d_num","Spearman",-0.10188090342127,-0.110393987040482,"OK"
"TX_RESP_Q10e_num","Spearman",0.0225414769680124,-0.0938326547921797,"OK"
"TX_RESP_Q10f_num","Spearman",0.284529684313691,0.0620209758927275,"OK"
"TX_RESP_Q21a_num","Spearman",0.162714132156913,0.243762513055226,"OK"
"TX_RESP_Q21b_num","Spearman",0.147109933695484,0.161057918819569,"OK"
"TX_RESP_Q21c_num","Spearman",0.022994353907262,0.189685436663555,"OK"
"TX_RESP_Q21d_num","Spearman",-0.117610944372369,-0.00997246698133526,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0154251306577594,0.24189060613561,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0700098554137482,-0.0808215039713143,"OK"
"TX_RESP_Q22b_num","Spearman",-0.118225495313583,-0.120362757542089,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0344655195340595,-0.0586897190673928,"OK"
"TX_RESP_Q22d_num","Spearman",-0.198164055611213,-0.335606987283997,"OK"
"TX_RESP_Q22e_num","Spearman",-0.210582122774835,-0.286609728408801,"OK"
"TX_RESP_Q22f_num","Spearman",-0.193242893724116,-0.277827961030812,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0064395437866649,-0.121979372738739,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0533393010432217,-0.14192221463525,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0480453984840621,-0.039403085951868,"OK"
"TX_RESP_Q23b_num","Spearman",-0.189057031191354,-0.272269978621803,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0425084245703028,-0.124911646678163,"OK"
"TX_RESP_Q23d_num","Spearman",-0.209041466268953,-0.176095232434878,"OK"
"TX_RESP_Q23e_num","Spearman",0.0524529229084602,-0.0357159343883675,"OK"
"TX_RESP_Q23f_num","Spearman",0.0223860777484125,-0.11421468238986,"OK"
"TX_RESP_Q23g_num","Spearman",0.044885170654241,-0.0765770329824298,"OK"
"TX_RESP_Q23h_num","Spearman",0.00573780872032661,-0.0122372734654753,"OK"
"TX_RESP_Q23i_num","Spearman",0.000910014118978585,-0.0800345750793986,"OK"
"TX_RESP_Q19_num","Spearman",-0.463574850017026,-0.426302500266913,"OK"
"TX_RESP_Q20_num","Spearman",-0.170145658418243,-0.00486130452623551,"OK"
