"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.2126309735815,-0.0925338496141714,"OK"
"TX_RESP_Q10b_num","Spearman",-0.124163068544478,-0.0331101516118607,"OK"
"TX_RESP_Q10c_num","Spearman",0.382961627579148,0.131590338991954,"OK"
"TX_RESP_Q10d_num","Spearman",0.0900027598925699,0.0727522309131607,"OK"
"TX_RESP_Q10e_num","Spearman",0.12,0.333333333333333,"OK"
"TX_RESP_Q10f_num","Spearman",-0.228043414003705,-0.104776703731432,"OK"
"TX_RESP_Q21a_num","Spearman",0.341797329487025,0.521655730052042,"OK"
"TX_RESP_Q21b_num","Spearman",0.102779890431557,0.310225540843873,"OK"
"TX_RESP_Q21c_num","Spearman",0.162549589163858,0.484323889531404,"OK"
"TX_RESP_Q21d_num","Spearman",0.157784289128804,0.301464954648329,"OK"
"TX_RESP_Q21e_num","Spearman",0.218979560580544,0.458640524104805,"OK"
"TX_RESP_Q22a_num","Spearman",-0.10499209518195,-0.231817408933847,"OK"
"TX_RESP_Q22b_num","Spearman",-0.310206538016361,-0.325525379399885,"OK"
"TX_RESP_Q22c_num","Spearman",-0.295048422176041,-0.353049394056801,"OK"
"TX_RESP_Q22d_num","Spearman",-0.187097264690486,-0.181605172771979,"OK"
"TX_RESP_Q22e_num","Spearman",-0.177802125146521,-0.134927853834594,"OK"
"TX_RESP_Q22f_num","Spearman",-0.139491973678298,-0.197261376918806,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0928468751977556,-0.148097304452758,"OK"
"TX_RESP_Q22h_num","Spearman",-0.23750275201843,-0.0811550547343311,"OK"
"TX_RESP_Q23a_num","Spearman",-0.118652458429109,0.0434450540094275,"OK"
"TX_RESP_Q23b_num","Spearman",-0.308478362202751,-0.158508135572292,"OK"
"TX_RESP_Q23c_num","Spearman",-0.159526353004643,-0.000853082101629106,"OK"
"TX_RESP_Q23d_num","Spearman",0.042776579432727,-0.0175935931537829,"OK"
"TX_RESP_Q23e_num","Spearman",-0.166355638499918,-0.121047395493843,"OK"
"TX_RESP_Q23f_num","Spearman",-0.221874597484009,-0.0354355074021648,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0291662942051764,-0.300082078523362,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0908378021468384,-0.0563592203100822,"OK"
"TX_RESP_Q23i_num","Spearman",-0.174994704761531,-0.1419768359386,"OK"
"TX_RESP_Q19_num","Spearman",-0.19407319151705,-0.231941131325255,"OK"
"TX_RESP_Q20_num","Spearman",0.0641624433874652,-0.0378393896900436,"OK"
