"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0220909492817263,0.0143016550263199,"OK"
"TX_RESP_Q10b_num","Spearman",-0.274469979094212,-0.0629582300502038,"OK"
"TX_RESP_Q10c_num","Spearman",-0.22940289579293,-0.255256654643735,"OK"
"TX_RESP_Q10d_num","Spearman",-0.29542268555509,-0.362107811446709,"OK"
"TX_RESP_Q10e_num","Spearman",-0.235055389938947,-0.214166412911278,"OK"
"TX_RESP_Q10f_num","Spearman",0.012683707398911,-0.192915098018921,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0132323177909453,0.192909729419263,"OK"
"TX_RESP_Q21b_num","Spearman",0.104388933269132,0.17677486629157,"OK"
"TX_RESP_Q21c_num","Spearman",0.159636291404662,0.11341581609397,"OK"
"TX_RESP_Q21d_num","Spearman",-0.166246990620182,-0.16121449815659,"OK"
"TX_RESP_Q21e_num","Spearman",0.0297986511678592,0.0679665724258986,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0161352705880913,-0.0361581436846141,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0834589625132307,-0.257351360903594,"OK"
"TX_RESP_Q22c_num","Spearman",-0.247253253580165,-0.370440507075087,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0833517302794091,-0.227869790788889,"OK"
"TX_RESP_Q22e_num","Spearman",-0.252410980471716,-0.22749929316578,"OK"
"TX_RESP_Q22f_num","Spearman",0.0227369537029762,-0.135873455249133,"OK"
"TX_RESP_Q22g_num","Spearman",0.0795286987070344,-0.226245435976908,"OK"
"TX_RESP_Q22h_num","Spearman",0.0298652826237531,-0.239023157215105,"OK"
"TX_RESP_Q23a_num","Spearman",-0.074794691644811,-0.193919753040747,"OK"
"TX_RESP_Q23b_num","Spearman",-0.139913363571811,-0.300932472401527,"OK"
"TX_RESP_Q23c_num","Spearman",0.244269984190218,0.0724619874917006,"OK"
"TX_RESP_Q23d_num","Spearman",0.129425980512128,-0.108159530725365,"OK"
"TX_RESP_Q23e_num","Spearman",0.0443587766596867,-0.0743018474040993,"OK"
"TX_RESP_Q23f_num","Spearman",0.0888507530156644,0.115474284240334,"OK"
"TX_RESP_Q23g_num","Spearman",-0.12550324401624,0.113552148227016,"OK"
"TX_RESP_Q23h_num","Spearman",-0.022682221424797,0.0480984606106187,"OK"
"TX_RESP_Q23i_num","Spearman",-0.186181142661335,-0.332187932477872,"OK"
"TX_RESP_Q19_num","Spearman",-0.00660878444503506,-0.239760551959412,"OK"
"TX_RESP_Q20_num","Spearman",0.028977190405826,-0.231817523246608,"OK"
