"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.133447841819507,-0.0327829357873004,"OK"
"TX_RESP_Q10b_num","Spearman",-0.161867802805101,0.039149719123901,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0590559076603472,0.0761527928915876,"OK"
"TX_RESP_Q10d_num","Spearman",-0.298309592396972,-0.133020295741032,"OK"
"TX_RESP_Q10e_num","Spearman",-0.18776454872939,-0.255335665065576,"OK"
"TX_RESP_Q10f_num","Spearman",-0.191092091001698,-0.159299426996699,"OK"
"TX_RESP_Q21a_num","Spearman",0.0733904810763726,0.246314446109828,"OK"
"TX_RESP_Q21b_num","Spearman",0.0983029410810442,0.221452619347709,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0680213521393383,-0.00932612879776214,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0897247627521048,-0.24929471217665,"OK"
"TX_RESP_Q21e_num","Spearman",0.242275474323299,0.251905659515202,"OK"
"TX_RESP_Q22a_num","Spearman",-0.183551213229599,-0.0672767828706236,"OK"
"TX_RESP_Q22b_num","Spearman",-0.263189166604987,-0.123176176352607,"OK"
"TX_RESP_Q22c_num","Spearman",-0.213251093268781,-0.128696385179396,"OK"
"TX_RESP_Q22d_num","Spearman",-0.144690219088997,-0.13570714166938,"OK"
"TX_RESP_Q22e_num","Spearman",-0.194465200732143,-0.21492190225152,"OK"
"TX_RESP_Q22f_num","Spearman",-0.197077202106556,-0.10598346444628,"OK"
"TX_RESP_Q22g_num","Spearman",-0.18698525180829,-0.0602828246083661,"OK"
"TX_RESP_Q22h_num","Spearman",-0.172778542664925,-0.1896601646176,"OK"
"TX_RESP_Q23a_num","Spearman",-0.183987502595152,0.0122972306910867,"OK"
"TX_RESP_Q23b_num","Spearman",-0.212654866210483,-0.0727580307521797,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0311379869571448,-0.0139359988004774,"OK"
"TX_RESP_Q23d_num","Spearman",0.0746985874713407,0.0903408380325866,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0674890245576885,-0.0225801462839111,"OK"
"TX_RESP_Q23f_num","Spearman",-0.038928810704654,0.0665609170443562,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0525934586028708,-0.0793931585768028,"OK"
"TX_RESP_Q23h_num","Spearman",0.0757917774740163,0.0740572228456876,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0782083512641932,0.0267685605950132,"OK"
"TX_RESP_Q19_num","Spearman",-0.333383017556908,-0.288261695197679,"OK"
"TX_RESP_Q20_num","Spearman",-0.0589176973419711,-0.149560308637311,"OK"
