"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.00992365869349968,-0.152257277668838,"OK"
"TX_RESP_Q10b_num","Spearman",0.122300330713486,0.068731732052481,"OK"
"TX_RESP_Q10c_num","Spearman",-0.152076209164718,0.0579805147690984,"OK"
"TX_RESP_Q10d_num","Spearman",-0.038502563230804,0.0799274816763559,"OK"
"TX_RESP_Q10e_num","Spearman",0.134951302698915,0.301887816751793,"OK"
"TX_RESP_Q10f_num","Spearman",0.111768611788785,0.149741055377915,"OK"
"TX_RESP_Q21a_num","Spearman",0.192615694195677,0.101768292011174,"OK"
"TX_RESP_Q21b_num","Spearman",0.163497510803189,0.0627735804110738,"OK"
"TX_RESP_Q21c_num","Spearman",0.0819870803399669,0.319194492469403,"OK"
"TX_RESP_Q21d_num","Spearman",0.0459118673480441,-0.0878259093999706,"OK"
"TX_RESP_Q21e_num","Spearman",0.210789298184686,0.177450934263035,"OK"
"TX_RESP_Q22a_num","Spearman",-0.176662400356792,-0.113580963373972,"OK"
"TX_RESP_Q22b_num","Spearman",-0.122223106680897,-0.160100498948256,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0792687923799943,-0.193302515322191,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0994755419750987,-0.124455310675106,"OK"
"TX_RESP_Q22e_num","Spearman",-0.1140917806334,-0.207820165096536,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0066752652243591,-0.00142663979729047,"OK"
"TX_RESP_Q22g_num","Spearman",0.108135410738304,-0.0296445985824635,"OK"
"TX_RESP_Q22h_num","Spearman",-0.21636030195618,-0.171428684781274,"OK"
"TX_RESP_Q23a_num","Spearman",0.0556769971549723,-0.00204155596545466,"OK"
"TX_RESP_Q23b_num","Spearman",-0.15476376864004,-0.184550787881527,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0865850536532501,-0.131261934535378,"OK"
"TX_RESP_Q23d_num","Spearman",-0.205592716494326,-0.129919845777491,"OK"
"TX_RESP_Q23e_num","Spearman",-0.147377250754513,-0.126284224159536,"OK"
"TX_RESP_Q23f_num","Spearman",-0.263644617431657,-0.183180251479877,"OK"
"TX_RESP_Q23g_num","Spearman",-0.29821763098038,-0.259341521512159,"OK"
"TX_RESP_Q23h_num","Spearman",-0.20970023477988,0.0224671302851825,"OK"
"TX_RESP_Q23i_num","Spearman",-0.205182394216575,-0.017346196917107,"OK"
"TX_RESP_Q19_num","Spearman",-0.328475075085808,-0.236912800713173,"OK"
"TX_RESP_Q20_num","Spearman",-0.104978131833565,0.0291605921759902,"OK"
