"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.129113005027483,0.128489270703679,"OK"
"TX_RESP_Q10b_num","Spearman",0.046254138898609,0.0256805313758839,"OK"
"TX_RESP_Q10c_num","Spearman",-0.236773681100278,-0.150674160700177,"OK"
"TX_RESP_Q10d_num","Spearman",0.178063454247859,0.0568994330686589,"OK"
"TX_RESP_Q10e_num","Spearman",0.101584498420824,-0.101584498420824,"OK"
"TX_RESP_Q10f_num","Spearman",0.208918323546626,-0.00690410851112444,"OK"
"TX_RESP_Q21a_num","Spearman",-0.125496973898424,-0.0426689711254641,"OK"
"TX_RESP_Q21b_num","Spearman",0.102055221839653,0.194733241060043,"OK"
"TX_RESP_Q21c_num","Spearman",-0.219246434080098,-0.205422760609285,"OK"
"TX_RESP_Q21d_num","Spearman",0.0317734256558896,-0.0790725024845435,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0736864322900755,0.0819957533781053,"OK"
"TX_RESP_Q22a_num","Spearman",-0.34785867802474,-0.240509884762631,"OK"
"TX_RESP_Q22b_num","Spearman",-0.219546991116521,-0.0684924768060696,"OK"
"TX_RESP_Q22c_num","Spearman",-0.276584298419511,-0.215580658768105,"OK"
"TX_RESP_Q22d_num","Spearman",-0.241468798144541,-0.0516357841418812,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0967856533831127,-0.0127261412752882,"OK"
"TX_RESP_Q22f_num","Spearman",-0.201023958386384,-0.12006654289694,"OK"
"TX_RESP_Q22g_num","Spearman",-0.189727467441885,-0.11960074308278,"OK"
"TX_RESP_Q22h_num","Spearman",-0.199653299638931,-0.0996749375856975,"OK"
"TX_RESP_Q23a_num","Spearman",0.0920184055218407,0.155364409323108,"OK"
"TX_RESP_Q23b_num","Spearman",0.0790796795288147,-0.146028689770685,"OK"
"TX_RESP_Q23c_num","Spearman",-0.288774193665631,-0.266996800961508,"OK"
"TX_RESP_Q23d_num","Spearman",-0.158177007241936,-0.12926930676192,"OK"
"TX_RESP_Q23e_num","Spearman",-0.289852501075291,-0.295441111049125,"OK"
"TX_RESP_Q23f_num","Spearman",-0.223698011599065,-0.277996802205233,"OK"
"TX_RESP_Q23g_num","Spearman",-0.179115285963883,-0.173972517293878,"OK"
"TX_RESP_Q23h_num","Spearman",-0.152924006670812,-0.14661786206583,"OK"
"TX_RESP_Q23i_num","Spearman",-0.127936554719464,0.1083596859436,"OK"
"TX_RESP_Q19_num","Spearman",-0.347864989729141,-0.191689440834754,"OK"
"TX_RESP_Q20_num","Spearman",0.10969086361907,0.219381727238139,"OK"
