"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0973610120462327,-0.0146219834941229,"OK"
"TX_RESP_Q10b_num","Spearman",0.0417670593007074,0.0911823078193802,"OK"
"TX_RESP_Q10c_num","Spearman",0.0250793891497241,0.0180475348358889,"OK"
"TX_RESP_Q10d_num","Spearman",0.0902028093843512,-0.0241426641014814,"OK"
"TX_RESP_Q10e_num","Spearman",0.208382996274207,0.122753400472739,"OK"
"TX_RESP_Q10f_num","Spearman",0.074995015107132,0.0248327864593152,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0150219990025393,0.187339987560625,"OK"
"TX_RESP_Q21b_num","Spearman",0.464834172762123,0.223464809010643,"OK"
"TX_RESP_Q21c_num","Spearman",0.0458538097027143,0.312860460783179,"OK"
"TX_RESP_Q21d_num","Spearman",0.0688319523811518,-0.00396999887819803,"OK"
"TX_RESP_Q21e_num","Spearman",0.00690283802178886,0.115622536864963,"OK"
"TX_RESP_Q22a_num","Spearman",-0.105084523266605,-0.146004362361941,"OK"
"TX_RESP_Q22b_num","Spearman",-0.00652130984880947,-0.222288407515622,"OK"
"TX_RESP_Q22c_num","Spearman",-0.00683692905705271,0.106568502739825,"OK"
"TX_RESP_Q22d_num","Spearman",-0.134107835318674,0.0348055036178595,"OK"
"TX_RESP_Q22e_num","Spearman",-0.134504729226977,0.075078982241926,"OK"
"TX_RESP_Q22f_num","Spearman",-0.00885053699002477,0.0414311241113421,"OK"
"TX_RESP_Q22g_num","Spearman",0.000324006579733225,-0.165667056575903,"OK"
"TX_RESP_Q22h_num","Spearman",-0.144180832615069,0.00666815362951078,"OK"
"TX_RESP_Q23a_num","Spearman",-0.136154685105048,-0.0433762107453661,"OK"
"TX_RESP_Q23b_num","Spearman",-0.240702734494329,-0.0639468434759034,"OK"
"TX_RESP_Q23c_num","Spearman",-0.195448771353301,-0.135870437328211,"OK"
"TX_RESP_Q23d_num","Spearman",-0.191313320707364,-0.165004791192202,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0422937011790127,-0.0334130052237908,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0493325196520043,-0.170239677745417,"OK"
"TX_RESP_Q23g_num","Spearman",-0.246882357884024,-0.259150760739681,"OK"
"TX_RESP_Q23h_num","Spearman",0.0281242135886118,-0.0827260862403455,"OK"
"TX_RESP_Q23i_num","Spearman",0.0176255353497757,-0.0727118324090303,"OK"
"TX_RESP_Q19_num","Spearman",-0.204884820153543,-0.194586376812492,"OK"
"TX_RESP_Q20_num","Spearman",0.111304999376323,-0.027301226262117,"OK"
