"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0195210053576305,-0.176002638666187,"OK"
"TX_RESP_Q10b_num","Spearman",0.147004322923775,0.107060020328373,"OK"
"TX_RESP_Q10c_num","Spearman",0.276779870040472,0.141589017422245,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0905840353335268,-0.0482569578751971,"OK"
"TX_RESP_Q10e_num","Spearman",0.116458643114073,0.0814079835360511,"OK"
"TX_RESP_Q10f_num","Spearman",0.153381756140138,0.242407530683016,"OK"
"TX_RESP_Q21a_num","Spearman",0.225372680007602,-0.129934249188056,"OK"
"TX_RESP_Q21b_num","Spearman",0.133613110646139,-0.021313619526663,"OK"
"TX_RESP_Q21c_num","Spearman",0.0474006417725631,-0.195667609836742,"OK"
"TX_RESP_Q21d_num","Spearman",0.299942416583493,-0.0439915544322457,"OK"
"TX_RESP_Q21e_num","Spearman",-0.151774219518506,0.0322562658931947,"OK"
"TX_RESP_Q22a_num","Spearman",0.0123407893020388,-0.0327564160486214,"OK"
"TX_RESP_Q22b_num","Spearman",0.0926273678902672,-0.0634393227029804,"OK"
"TX_RESP_Q22c_num","Spearman",-0.058176406674744,-0.00947057783077229,"OK"
"TX_RESP_Q22d_num","Spearman",0.0286252366231601,-0.130018837925196,"OK"
"TX_RESP_Q22e_num","Spearman",-0.164995580438071,-0.111534961831861,"OK"
"TX_RESP_Q22f_num","Spearman",-0.110668286619534,-0.122584118287855,"OK"
"TX_RESP_Q22g_num","Spearman",0.0569778757916217,-0.0627249237821311,"OK"
"TX_RESP_Q22h_num","Spearman",-0.302540757310856,-0.110626625330113,"OK"
"TX_RESP_Q23a_num","Spearman",-0.157871018563842,-0.315427134830017,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0738483307881037,-0.296796028876882,"OK"
"TX_RESP_Q23c_num","Spearman",0.00661639084685156,0.0986114142654041,"OK"
"TX_RESP_Q23d_num","Spearman",-0.00444921063421028,0.20762982959648,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0841416580723188,0.0839907313313819,"OK"
"TX_RESP_Q23f_num","Spearman",0.152210798472744,0.1456061403844,"OK"
"TX_RESP_Q23g_num","Spearman",0.17973981568535,-0.0963280916963046,"OK"
"TX_RESP_Q23h_num","Spearman",-0.157030050635518,0.0452166484159052,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0361517709584676,0.0144255241780747,"OK"
"TX_RESP_Q19_num","Spearman",0.0354129781460296,0.118294416360141,"OK"
"TX_RESP_Q20_num","Spearman",-0.0966348555723246,-0.0193269711144649,"OK"
