"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.022372786172127,0.39786827946402,"OK"
"TX_RESP_Q10b_num","Spearman",0.0417445466943007,0.401534635620999,"OK"
"TX_RESP_Q10c_num","Spearman",0.0805732529734907,0.470317588070976,"OK"
"TX_RESP_Q10d_num","Spearman",0.16034652571555,0.146612347924068,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0773333694549266,0.153735011567023,"OK"
"TX_RESP_Q10f_num","Spearman",-0.000329094136944308,0.0103664653137457,"OK"
"TX_RESP_Q21a_num","Spearman",0.290874017697331,0.484175310149794,"OK"
"TX_RESP_Q21b_num","Spearman",0.196112409935506,0.374295449059757,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0330499104368416,0.227696488220135,"OK"
"TX_RESP_Q21d_num","Spearman",0.11740157136878,-0.0484653282699734,"OK"
"TX_RESP_Q21e_num","Spearman",0.0237703335257997,0.243136554349608,"OK"
"TX_RESP_Q22a_num","Spearman",0.0929399342897829,-0.0302022380606965,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0966857709984615,-0.184741117418794,"OK"
"TX_RESP_Q22c_num","Spearman",-0.00506020503302598,-0.12003930828345,"OK"
"TX_RESP_Q22d_num","Spearman",0.0158984817195365,-0.114622924655368,"OK"
"TX_RESP_Q22e_num","Spearman",-0.164330863790423,-0.186537737275615,"OK"
"TX_RESP_Q22f_num","Spearman",-0.136731583482321,-0.195100197684583,"OK"
"TX_RESP_Q22g_num","Spearman",0.112246738686481,0.269160470864028,"OK"
"TX_RESP_Q22h_num","Spearman",-0.106536299428919,-0.00573848919640547,"OK"
"TX_RESP_Q23a_num","Spearman",0.00586332921645892,0.0687752670254911,"OK"
"TX_RESP_Q23b_num","Spearman",-0.146845146761501,-0.138130687210553,"OK"
"TX_RESP_Q23c_num","Spearman",-0.127173281580615,0.0853991059262759,"OK"
"TX_RESP_Q23d_num","Spearman",0.0804858809803779,0.153401307809136,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0542528834785074,-0.190329787940993,"OK"
"TX_RESP_Q23f_num","Spearman",0.0715904918669266,0.176150289198885,"OK"
"TX_RESP_Q23g_num","Spearman",0.0866200986927553,-0.170576914702425,"OK"
"TX_RESP_Q23h_num","Spearman",0.149730145418905,0.214430052292579,"OK"
"TX_RESP_Q23i_num","Spearman",0.102319875426404,-0.0214762305373603,"OK"
"TX_RESP_Q19_num","Spearman",-0.245614278414017,-0.391461341082872,"OK"
"TX_RESP_Q20_num","Spearman",-0.25168056838858,-0.209733806990484,"OK"
