"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0785119147987298,0.161793690763847,"OK"
"TX_RESP_Q10b_num","Spearman",0.192537503459435,0.0788778178485958,"OK"
"TX_RESP_Q10c_num","Spearman",0.0353400568718577,-0.00821631574331706,"OK"
"TX_RESP_Q10d_num","Spearman",0.0547175313863257,-0.0293105174384823,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0749280607620024,-0.0939775677353929,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0368919760735536,-0.0625318140070262,"OK"
"TX_RESP_Q21a_num","Spearman",0.167656706026778,0.183816025080639,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0086912225979233,0.0387088065285659,"OK"
"TX_RESP_Q21c_num","Spearman",0.125173254904936,0.294695540360295,"OK"
"TX_RESP_Q21d_num","Spearman",-0.195909224402731,-0.0751353101295597,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0336997739626445,0.00288886951212911,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0102820500659385,-0.0169164613355298,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0775315188046935,-0.0899762791336433,"OK"
"TX_RESP_Q22c_num","Spearman",-0.022949043564916,-0.0712202704270292,"OK"
"TX_RESP_Q22d_num","Spearman",0.00978462782699089,-0.0361424781805501,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0614873395895289,-0.0723691042439994,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0843890724193435,-0.0309052266731016,"OK"
"TX_RESP_Q22g_num","Spearman",0.231167472173772,-0.0134714807184836,"OK"
"TX_RESP_Q22h_num","Spearman",0.0922882015090177,0.000595083308249955,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0830115992119622,-0.113240574173929,"OK"
"TX_RESP_Q23b_num","Spearman",-0.00288152124675272,-0.152412807784473,"OK"
"TX_RESP_Q23c_num","Spearman",-0.115766422227484,0.0723094334769635,"OK"
"TX_RESP_Q23d_num","Spearman",0.0291267902246908,0.25699383798251,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0668405138932329,0.0745363633468871,"OK"
"TX_RESP_Q23f_num","Spearman",0.206858054109551,0.265216135926256,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0418635268621292,0.11580871420724,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0888597177306095,0.000526687573339768,"OK"
"TX_RESP_Q23i_num","Spearman",-0.106707450528961,-0.000900932038238063,"OK"
"TX_RESP_Q19_num","Spearman",-0.100140246485412,-0.153014296629709,"OK"
"TX_RESP_Q20_num","Spearman",0.176492600479428,0.0378115327329033,"OK"
