"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0262722774702156,0.361603450137608,"OK"
"TX_RESP_Q10b_num","Spearman",-0.131804377965917,0.0933642150756041,"OK"
"TX_RESP_Q10c_num","Spearman",-0.121756955707312,0.257042462048771,"OK"
"TX_RESP_Q10d_num","Spearman",0.0526289807873711,0.264508711412409,"OK"
"TX_RESP_Q10e_num","Spearman",0.0751188230246306,0.360670132957128,"OK"
"TX_RESP_Q10f_num","Spearman",0.00996398034204531,0.230757853195129,"OK"
"TX_RESP_Q21a_num","Spearman",0.103660200697087,0.211759810417603,"OK"
"TX_RESP_Q21b_num","Spearman",0.170243678619429,0.237982532604924,"OK"
"TX_RESP_Q21c_num","Spearman",-0.15024879580419,-0.124778537611356,"OK"
"TX_RESP_Q21d_num","Spearman",0.0531448303274282,-0.0992407438290008,"OK"
"TX_RESP_Q21e_num","Spearman",0.164204890325739,0.168621325751109,"OK"
"TX_RESP_Q22a_num","Spearman",-0.147898194267557,-0.225676508863343,"OK"
"TX_RESP_Q22b_num","Spearman",0.0227722341312118,-0.0252175747090601,"OK"
"TX_RESP_Q22c_num","Spearman",0.139723774477278,0.0199550832757626,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0432964159065271,-0.0405661699889064,"OK"
"TX_RESP_Q22e_num","Spearman",-0.173996793783106,-0.192614018964068,"OK"
"TX_RESP_Q22f_num","Spearman",-0.101302202106247,-0.0864393307547513,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0533919391994803,-0.177785790527392,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0382970152003853,0.0461856609370844,"OK"
"TX_RESP_Q23a_num","Spearman",-0.141919436579824,-0.0512689851564828,"OK"
"TX_RESP_Q23b_num","Spearman",-0.170992649343885,-0.0917203845627261,"OK"
"TX_RESP_Q23c_num","Spearman",-0.145313366792774,-0.109583186593453,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0939145649932272,0.0800477633419157,"OK"
"TX_RESP_Q23e_num","Spearman",-0.134701108949793,0.109421400453692,"OK"
"TX_RESP_Q23f_num","Spearman",0.0343665335863692,0.0425666814827738,"OK"
"TX_RESP_Q23g_num","Spearman",-0.225032405353034,0.0316925692175095,"OK"
"TX_RESP_Q23h_num","Spearman",0.115176061275442,0.00738308085098989,"OK"
"TX_RESP_Q23i_num","Spearman",-0.138765799060971,-0.0741607389044752,"OK"
"TX_RESP_Q19_num","Spearman",-0.286093505266202,-0.28752858555059,"OK"
"TX_RESP_Q20_num","Spearman",0.0127298189457092,-0.159122736821365,"OK"
