"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0809848933615607,0.035806846908493,"OK"
"TX_RESP_Q10b_num","Spearman",0.0181036891204973,-0.12678968165343,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0560383504025064,0.10892700429527,"OK"
"TX_RESP_Q10d_num","Spearman",-0.00154451436914834,0.0400286640670944,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0862299558491443,-0.0531375172955198,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0221282959728313,-0.0497119499666997,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0669596478816156,0.138753789953661,"OK"
"TX_RESP_Q21b_num","Spearman",-0.430272303795305,-0.148957584655105,"OK"
"TX_RESP_Q21c_num","Spearman",0.193517062415645,-0.00232621546530723,"OK"
"TX_RESP_Q21d_num","Spearman",-0.106447231606686,-0.0297917023750351,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0431290974588971,0.116317868904298,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0585392151619509,0.0284151262117139,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0777674285992578,-0.106375871397419,"OK"
"TX_RESP_Q22c_num","Spearman",-0.26341341224015,-0.11741762882529,"OK"
"TX_RESP_Q22d_num","Spearman",-0.267502648037312,-0.0334196206621062,"OK"
"TX_RESP_Q22e_num","Spearman",-0.228233731776143,-0.0633913770618404,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0923928342282329,0.157693032855706,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0566699806202654,0.0611321838187115,"OK"
"TX_RESP_Q22h_num","Spearman",-0.186579710739912,-0.0239265954610505,"OK"
"TX_RESP_Q23a_num","Spearman",0.00529062615734863,-0.139605250915009,"OK"
"TX_RESP_Q23b_num","Spearman",-0.296557822665866,-0.404775116283204,"OK"
"TX_RESP_Q23c_num","Spearman",-0.24712066055052,-0.119927555399285,"OK"
"TX_RESP_Q23d_num","Spearman",0.110767407818105,-0.207223858558952,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0400537931918716,0.19879065743626,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0289448174698348,0.168171313656647,"OK"
"TX_RESP_Q23g_num","Spearman",-0.304467152852319,-0.403128455436907,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0462017652252746,-0.0396015130502354,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0426317541783888,-0.0730333461128662,"OK"
"TX_RESP_Q19_num","Spearman",0.0529256124024963,0.149955901807073,"OK"
