"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.398645289984581,-0.129640744710433,"OK"
"TX_RESP_Q10b_num","Spearman",-0.503325001013143,0.259088607078896,"OK"
"TX_RESP_Q10c_num","Spearman",-0.191051705430266,0.191051705430266,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0361550763031094,0.207891688742879,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0280056016805602,0.0280056016805602,"OK"
"TX_RESP_Q10f_num","Spearman",0.0280056016805602,0.0280056016805602,"OK"
"TX_RESP_Q21a_num","Spearman",-0.583432682313349,0.378548295547792,"OK"
"TX_RESP_Q21b_num","Spearman",-0.394172464006871,-0.242271855926174,"OK"
"TX_RESP_Q21c_num","Spearman",0.372271216434817,0.0189934294099397,"OK"
"TX_RESP_Q21d_num","Spearman",0.232594465817132,-0.144294714905073,"OK"
"TX_RESP_Q21e_num","Spearman",-0.244252105229599,0.104679473669828,"OK"
"TX_RESP_Q22a_num","Spearman",-0.152192049885115,-0.0518100595353581,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0800853434723807,-0.00924061655450546,"OK"
"TX_RESP_Q22c_num","Spearman",0.443413505929327,-0.287144428949828,"OK"
"TX_RESP_Q22d_num","Spearman",0.35327102933593,-0.612552518756795,"OK"
"TX_RESP_Q22e_num","Spearman",0.272170291736844,-0.410671150253818,"OK"
"TX_RESP_Q22f_num","Spearman",0.131507101127881,-0.438357003759605,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0939336436627724,0.0939336436627724,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0391730373371781,-0.241567063579265,"OK"
"TX_RESP_Q23a_num","Spearman",0,-0.448089626888963,"OK"
"TX_RESP_Q23b_num","Spearman",-0.273799312176668,-0.145637932008866,"OK"
"TX_RESP_Q23c_num","Spearman",0.0348931578899427,0.628076842018968,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0146254484825426,0.453388902958821,"OK"
"TX_RESP_Q23e_num","Spearman",0.119949918365702,0.0576382724614414,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0969647509511909,0.144652333386203,"OK"
"TX_RESP_Q23g_num","Spearman",-0.251096496489797,0.0344642250084035,"OK"
"TX_RESP_Q23h_num","Spearman",-0.297044262893002,0.491773279678415,"OK"
"TX_RESP_Q23i_num","Spearman",-0.21650635094611,0.154647393532935,"OK"
"TX_RESP_Q19_num","Spearman",-0.408528584551442,-0.0907841299003204,"OK"
"TX_RESP_Q20_num","Spearman",-0.226960324750801,-0.408528584551442,"OK"
