"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0271043249709577,0.0460964400034246,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0102566953137125,-0.116082785279494,"OK"
"TX_RESP_Q10c_num","Spearman",0.0520960850133153,-0.0393991071297155,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0129863103566093,-0.0429290316645627,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0415747408738925,-0.124204538360754,"OK"
"TX_RESP_Q10f_num","Spearman",0.0324097648184774,-0.0528756264601961,"OK"
"TX_RESP_Q21a_num","Spearman",0.163563980307955,-0.0154192137843542,"OK"
"TX_RESP_Q21b_num","Spearman",0.175270546431064,0.153073798615422,"OK"
"TX_RESP_Q21c_num","Spearman",-0.169268125352745,-0.309895449635851,"OK"
"TX_RESP_Q21d_num","Spearman",-0.350308274178216,-0.185134479597628,"OK"
"TX_RESP_Q21e_num","Spearman",0.11443285287519,0.179025495139748,"OK"
"TX_RESP_Q22a_num","Spearman",-0.361707765495647,-0.267509775000587,"OK"
"TX_RESP_Q22b_num","Spearman",-0.268957471069656,-0.273408229826431,"OK"
"TX_RESP_Q22c_num","Spearman",-0.19934902624911,-0.0358310457569829,"OK"
"TX_RESP_Q22d_num","Spearman",-0.322899979524098,-0.131591901927451,"OK"
"TX_RESP_Q22e_num","Spearman",-0.267144625490002,-0.111085987561259,"OK"
"TX_RESP_Q22f_num","Spearman",-0.194141083389016,-0.191364293810989,"OK"
"TX_RESP_Q22g_num","Spearman",-0.22920896868873,-0.159236564080698,"OK"
"TX_RESP_Q22h_num","Spearman",-0.311861698184384,-0.247320580386374,"OK"
"TX_RESP_Q23a_num","Spearman",-0.370886855955165,-0.0184397327752831,"OK"
"TX_RESP_Q23b_num","Spearman",-0.47833428346622,-0.22217535253622,"OK"
"TX_RESP_Q23c_num","Spearman",-0.236702843500061,-0.0755244841796049,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0419450681602021,0.215441748320189,"OK"
"TX_RESP_Q23e_num","Spearman",-0.211590213927218,0.131085978780244,"OK"
"TX_RESP_Q23f_num","Spearman",-0.236792541250151,-0.112826400809632,"OK"
"TX_RESP_Q23g_num","Spearman",-0.230969898733416,-0.0816501263071581,"OK"
"TX_RESP_Q23h_num","Spearman",-0.325146516156465,-0.0246083304416054,"OK"
"TX_RESP_Q23i_num","Spearman",-0.127409414916298,0.0365844761931941,"OK"
"TX_RESP_Q19_num","Spearman",-0.21404831915378,0.0456524930695172,"OK"
"TX_RESP_Q20_num","Spearman",-0.129886286986546,-0.0320109820764715,"OK"
