"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0334753890591093,0.00246824181999213,"OK"
"TX_RESP_Q10b_num","Spearman",0.00771609342846027,-0.0147323607105621,"OK"
"TX_RESP_Q10c_num","Spearman",-0.170576552265833,-0.18958337765241,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0598978084702993,-0.130979504496189,"OK"
"TX_RESP_Q10e_num","Spearman",-0.17659668842579,-0.144921013655812,"OK"
"TX_RESP_Q10f_num","Spearman",0.0021623818245712,-0.0179739928599049,"OK"
"TX_RESP_Q21a_num","Spearman",0.118237099467457,0.139085301634426,"OK"
"TX_RESP_Q21b_num","Spearman",0.0402237344936287,0.0158034514375592,"OK"
"TX_RESP_Q21c_num","Spearman",-0.138313892464949,0.0077836549286707,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0632549026799352,-0.232140249864394,"OK"
"TX_RESP_Q21e_num","Spearman",0.00896019366180842,0.0840152509843449,"OK"
"TX_RESP_Q22a_num","Spearman",-0.108871373554088,-0.119859625672185,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0323027660435771,-0.174888259155486,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0167368459071965,0.0135221976795541,"OK"
"TX_RESP_Q22d_num","Spearman",0.108214515150437,0.0322889313845915,"OK"
"TX_RESP_Q22e_num","Spearman",0.108780765815041,0.0856998162356519,"OK"
"TX_RESP_Q22f_num","Spearman",0.0658611430634375,0.0197047378028506,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0660803407249465,0.000456104597222393,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0912376598225093,-0.0483192000434643,"OK"
"TX_RESP_Q23a_num","Spearman",-0.000721483736025238,-0.0710192984052375,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0682681636100238,-0.127014407180357,"OK"
"TX_RESP_Q23c_num","Spearman",0.155385885847912,0.133418597327502,"OK"
"TX_RESP_Q23d_num","Spearman",0.233632335638255,0.301036510484761,"OK"
"TX_RESP_Q23e_num","Spearman",0.197458407482559,0.164083874685767,"OK"
"TX_RESP_Q23f_num","Spearman",0.181578660599132,0.199993303616746,"OK"
"TX_RESP_Q23g_num","Spearman",0.160557495530366,0.0971076414105986,"OK"
"TX_RESP_Q23h_num","Spearman",0.152793948136774,0.190487232136891,"OK"
"TX_RESP_Q23i_num","Spearman",0.0999963430316363,0.0925244291097288,"OK"
"TX_RESP_Q19_num","Spearman",-0.11963951537515,-0.0774045634956962,"OK"
"TX_RESP_Q20_num","Spearman",-0.045868011273723,-0.0686393643883373,"OK"
