"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.174647954294306,0.102643175636789,"OK"
"TX_RESP_Q10b_num","Spearman",-0.132603931870361,0.0792359494437667,"OK"
"TX_RESP_Q10c_num","Spearman",-0.280288685761844,0.0905274412597539,"OK"
"TX_RESP_Q10d_num","Spearman",-0.351250349127499,0.140414259370039,"OK"
"TX_RESP_Q10e_num","Spearman",-0.179325293590533,0.247137379402079,"OK"
"TX_RESP_Q10f_num","Spearman",0.0667931124849217,0.00015077452028199,"OK"
"TX_RESP_Q21a_num","Spearman",0.208152254167364,0.426227259345956,"OK"
"TX_RESP_Q21b_num","Spearman",-0.00426283365027188,0.252180264363452,"OK"
"TX_RESP_Q21c_num","Spearman",-0.117611500704034,0.130207313037498,"OK"
"TX_RESP_Q21d_num","Spearman",-0.169183448725105,0.0528106952299007,"OK"
"TX_RESP_Q21e_num","Spearman",0.14370894115133,0.219895933843616,"OK"
"TX_RESP_Q22a_num","Spearman",-0.377922167819603,-0.310391948248439,"OK"
"TX_RESP_Q22b_num","Spearman",-0.350720594459015,-0.308598753639276,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0142835729929889,0.0959039900957828,"OK"
"TX_RESP_Q22d_num","Spearman",-0.407587274295695,-0.140058299526357,"OK"
"TX_RESP_Q22e_num","Spearman",-0.306664015329723,-0.163238051230178,"OK"
"TX_RESP_Q22f_num","Spearman",-0.419422736840667,-0.236635238544176,"OK"
"TX_RESP_Q22g_num","Spearman",-0.234476425110676,-0.076973300984328,"OK"
"TX_RESP_Q22h_num","Spearman",-0.287650150896681,-0.0788425661268898,"OK"
"TX_RESP_Q23a_num","Spearman",-0.24753259620944,-0.35321065924198,"OK"
"TX_RESP_Q23b_num","Spearman",-0.275820212926095,-0.122542060760339,"OK"
"TX_RESP_Q23c_num","Spearman",-0.00944528360090171,-0.169686573212721,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0550104986259573,0.0302091551776443,"OK"
"TX_RESP_Q23e_num","Spearman",0.0550742856776649,-0.0306971428367313,"OK"
"TX_RESP_Q23f_num","Spearman",0.425010959884173,-0.0162039459288162,"OK"
"TX_RESP_Q23g_num","Spearman",-0.17375928714009,-0.383619848259865,"OK"
"TX_RESP_Q23h_num","Spearman",0.205481929796329,0.0387701754332696,"OK"
"TX_RESP_Q23i_num","Spearman",0.0172944658308284,-0.00945657983853177,"OK"
"TX_RESP_Q19_num","Spearman",-0.0891012535497613,0.035845331887835,"OK"
"TX_RESP_Q20_num","Spearman",-0.17413413494576,-0.102078630830273,"OK"
