"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.220683707376187,-0.230491872148462,"OK"
"TX_RESP_Q10b_num","Spearman",0.0251259453814803,-0.291460966425171,"OK"
"TX_RESP_Q10c_num","Spearman",0.499022613739667,0.0986440050415621,"OK"
"TX_RESP_Q10d_num","Spearman",0.47193990372427,0.168549965615811,"OK"
"TX_RESP_Q10e_num","Spearman",0.322748612183951,-0.129099444873581,"OK"
"TX_RESP_Q10f_num","Spearman",0.112793894881162,-0.186355130673225,"OK"
"TX_RESP_Q21a_num","Spearman",0.337099931231621,-0.134839972492648,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0764470787156438,-0.280305955290694,"OK"
"TX_RESP_Q21c_num","Spearman",-0.486561840100952,-0.544949260913066,"OK"
"TX_RESP_Q21d_num","Spearman",-0.106217000908759,-0.255886411280192,"OK"
"TX_RESP_Q21e_num","Spearman",-0.433020751876918,-0.454143715383109,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0645497224367903,0.258198889747161,"OK"
"TX_RESP_Q22b_num","Spearman",0,-0.074535599249993,"OK"
"TX_RESP_Q22c_num","Spearman",-0.447213595499958,0,"OK"
"TX_RESP_Q22d_num","Spearman",-0.1,0.5,"OK"
"TX_RESP_Q22e_num","Spearman",0.256195947736032,0.579811881718388,"OK"
"TX_RESP_Q22f_num","Spearman",-0.1,0.5,"OK"
"TX_RESP_Q22g_num","Spearman",-0.1,0.5,"OK"
"TX_RESP_Q22h_num","Spearman",-0.1,0.5,"OK"
"TX_RESP_Q23a_num","Spearman",0.129099444873581,0.129099444873581,"OK"
"TX_RESP_Q23b_num","Spearman",-0.129099444873581,-0.193649167310371,"OK"
"TX_RESP_Q23c_num","Spearman",-0.710046946804693,-0.710046946804693,"OK"
"TX_RESP_Q23d_num","Spearman",-0.193649167310371,0.258198889747161,"OK"
"TX_RESP_Q23e_num","Spearman",-0.164349777100766,0.311399577664609,"OK"
"TX_RESP_Q23f_num","Spearman",-0.149071198499986,-0.074535599249993,"OK"
"TX_RESP_Q23g_num","Spearman",-0.129099444873581,-0.193649167310371,"OK"
"TX_RESP_Q23h_num","Spearman",-0.2,-0.2,"OK"
"TX_RESP_Q23i_num","Spearman",-0.2,-0.2,"OK"
"TX_RESP_Q19_num","Spearman",0.201067377831637,0.343285767029625,"OK"
"TX_RESP_Q20_num","Spearman",0.387298334620742,0.645497224367903,"OK"
