"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.136579375398925,-0.214087230308508,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0154083387840341,-0.172573394381182,"OK"
"TX_RESP_Q10c_num","Spearman",0.311714600079679,0.0389643250099598,"OK"
"TX_RESP_Q10d_num","Spearman",0.0145592676578253,-0.149609026276964,"OK"
"TX_RESP_Q10e_num","Spearman",0.495623656986376,-0.0779693981837753,"OK"
"TX_RESP_Q10f_num","Spearman",-0.128154841822254,-0.374578294811903,"OK"
"TX_RESP_Q21a_num","Spearman",-0.172838445831726,-0.19160625686901,"OK"
"TX_RESP_Q21b_num","Spearman",0.0358533020302444,-0.146635976842797,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0282469181703718,0.026200040042084,"OK"
"TX_RESP_Q21d_num","Spearman",-0.383234561459415,-0.298800998347181,"OK"
"TX_RESP_Q21e_num","Spearman",0.322932558233361,0.00377944476475975,"OK"
"TX_RESP_Q22a_num","Spearman",0.0699062073642556,0.240788047587991,"OK"
"TX_RESP_Q22b_num","Spearman",-0.19321041637544,0.23035183622237,"OK"
"TX_RESP_Q22c_num","Spearman",-0.320148109253219,0.102000676669049,"OK"
"TX_RESP_Q22d_num","Spearman",-0.253684165248085,0.193084158722595,"OK"
"TX_RESP_Q22e_num","Spearman",-0.263618646172016,0.0119265846162066,"OK"
"TX_RESP_Q22f_num","Spearman",-0.161619886760202,0.0200237027844498,"OK"
"TX_RESP_Q22g_num","Spearman",0.0740883177188695,0.175051809512231,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0365893399174352,0.0398497761477017,"OK"
"TX_RESP_Q23a_num","Spearman",-0.25034135826168,0.153212162442619,"OK"
"TX_RESP_Q23b_num","Spearman",-0.216116281707482,-0.0255111968288765,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0469546029341538,-0.0129793211362702,"OK"
"TX_RESP_Q23d_num","Spearman",-0.268798027759312,-0.0430984179529699,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0149393707344747,0.0907293490947367,"OK"
"TX_RESP_Q23f_num","Spearman",-0.429327198198737,-0.121120015612742,"OK"
"TX_RESP_Q23g_num","Spearman",0.0202822960507412,-0.142344841374292,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0290118333585206,-0.0547185211445515,"OK"
"TX_RESP_Q23i_num","Spearman",0.179256483349823,-0.0244606606607701,"OK"
"TX_RESP_Q19_num","Spearman",-0.252624666190702,-0.0882421488690075,"OK"
"TX_RESP_Q20_num","Spearman",-0.183465728842402,0.265542502271897,"OK"
