"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0832123548061924,-0.0118215110046533,"OK"
"TX_RESP_Q10b_num","Spearman",-0.142539176397744,0.0603949095455765,"OK"
"TX_RESP_Q10c_num","Spearman",-0.217773906276079,-0.118220120549872,"OK"
"TX_RESP_Q10d_num","Spearman",-0.151331406765909,0.00242130250825455,"OK"
"TX_RESP_Q10e_num","Spearman",-0.00138706680834818,-0.0681644260102533,"OK"
"TX_RESP_Q10f_num","Spearman",-0.156617995663009,-0.00225155255409731,"OK"
"TX_RESP_Q21a_num","Spearman",0.04656409045199,0.064910167365532,"OK"
"TX_RESP_Q21b_num","Spearman",-0.209358611883088,-0.201938306651789,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0436145371204518,0.346036890629449,"OK"
"TX_RESP_Q21d_num","Spearman",0.173249439496287,0.24187066411042,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0563208995703744,-0.03514199224441,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0677494735279427,0.088719548667544,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0798156414698664,-0.0369653086070119,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0460480113048833,0.0212088350823321,"OK"
"TX_RESP_Q22d_num","Spearman",-0.255793217926526,-0.177285830020265,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0434995734557683,0.0824338451429114,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0783532431591184,0.0276058519502475,"OK"
"TX_RESP_Q22g_num","Spearman",0.0811139450989625,-0.0560262440464965,"OK"
"TX_RESP_Q22h_num","Spearman",0.0361013053769315,0.0827511030050572,"OK"
"TX_RESP_Q23a_num","Spearman",0.225577260036011,0.175991885587662,"OK"
"TX_RESP_Q23b_num","Spearman",0.155350593425635,0.0300406870419451,"OK"
"TX_RESP_Q23c_num","Spearman",0.287280617380071,0.424996171538234,"OK"
"TX_RESP_Q23d_num","Spearman",0.193242479934814,0.271082542109961,"OK"
"TX_RESP_Q23e_num","Spearman",0.419729108652236,0.376272082581742,"OK"
"TX_RESP_Q23f_num","Spearman",0.284628574360622,0.302074694195421,"OK"
"TX_RESP_Q23g_num","Spearman",-0.152523054003473,-0.0428275475631469,"OK"
"TX_RESP_Q23h_num","Spearman",0.147257500554517,0.0880343753315044,"OK"
"TX_RESP_Q23i_num","Spearman",0.0414486097670615,0.199048611042279,"OK"
"TX_RESP_Q19_num","Spearman",-0.08188651174867,0.0212298363792848,"OK"
"TX_RESP_Q20_num","Spearman",-0.13700157401472,-0.0983601044208246,"OK"
