"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0085158282223616,0.150714091935381,"OK"
"TX_RESP_Q10b_num","Spearman",-0.109320873460668,0.118867479069638,"OK"
"TX_RESP_Q10c_num","Spearman",0.0692731625951471,-0.156857384092833,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0448194822064755,-0.0866748481438796,"OK"
"TX_RESP_Q10e_num","Spearman",-0.25527749236424,-0.407726916175019,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0162670288749093,-0.118662165989294,"OK"
"TX_RESP_Q21a_num","Spearman",0.00739926323771426,0.106926607964616,"OK"
"TX_RESP_Q21b_num","Spearman",0.0243750822480259,0.124356061203424,"OK"
"TX_RESP_Q21c_num","Spearman",-0.348962740623283,-0.158488246775151,"OK"
"TX_RESP_Q21d_num","Spearman",0.186969903814203,-0.201829787296443,"OK"
"TX_RESP_Q21e_num","Spearman",0.0313921830214579,0.129172008745686,"OK"
"TX_RESP_Q22a_num","Spearman",-0.08123710561348,0.0600448171925722,"OK"
"TX_RESP_Q22b_num","Spearman",0.0264815031913463,-0.0250130279681662,"OK"
"TX_RESP_Q22c_num","Spearman",0.154843861963358,0.221183879772244,"OK"
"TX_RESP_Q22d_num","Spearman",-0.137002456251497,0.0983507701748687,"OK"
"TX_RESP_Q22e_num","Spearman",0.0626038013083707,0.219677302789283,"OK"
"TX_RESP_Q22f_num","Spearman",0.0271038759880432,0.291305622105725,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0156178713017183,0.129623244549766,"OK"
"TX_RESP_Q22h_num","Spearman",-0.190759314852371,-0.238315558611085,"OK"
"TX_RESP_Q23a_num","Spearman",-0.300592250466584,-0.0492564898127865,"OK"
"TX_RESP_Q23b_num","Spearman",-0.225072689945929,0.185183951231196,"OK"
"TX_RESP_Q23c_num","Spearman",0.0343511459255573,0.067409204524948,"OK"
"TX_RESP_Q23d_num","Spearman",0.0910330955541789,0.313806833103954,"OK"
"TX_RESP_Q23e_num","Spearman",0.0817469332446575,-0.0422932031229215,"OK"
"TX_RESP_Q23f_num","Spearman",0.27098407930422,0.170876250225022,"OK"
"TX_RESP_Q23g_num","Spearman",-0.138789026367576,-0.00691752956974227,"OK"
"TX_RESP_Q23h_num","Spearman",0.0603444826196484,-0.0338857479325718,"OK"
"TX_RESP_Q23i_num","Spearman",0.0598501572781532,0.0575677360260202,"OK"
"TX_RESP_Q19_num","Spearman",-0.213001459552772,-0.237028024190325,"OK"
"TX_RESP_Q20_num","Spearman",-0.163330716881189,-0.144115338424578,"OK"
