"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.34474936429674,-0.467387478078189,"OK"
"TX_RESP_Q10b_num","Spearman",-0.381842449474024,-0.215364426519952,"OK"
"TX_RESP_Q10c_num","Spearman",-0.149563635439072,0.0889297291799888,"OK"
"TX_RESP_Q10d_num","Spearman",0.118837349317897,0.0756237677477525,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0396942093018722,0.0727727170534324,"OK"
"TX_RESP_Q10f_num","Spearman",0.303759115332777,0.0291275864017731,"OK"
"TX_RESP_Q21a_num","Spearman",0.0825168163458513,-0.0158686185280483,"OK"
"TX_RESP_Q21b_num","Spearman",-0.025048971643406,0.203522894602674,"OK"
"TX_RESP_Q21c_num","Spearman",0.123987714331031,0.138293989061535,"OK"
"TX_RESP_Q21d_num","Spearman",0.11569624416995,-0.131966028506349,"OK"
"TX_RESP_Q21e_num","Spearman",0.23659435909654,0.311137787305039,"OK"
"TX_RESP_Q22a_num","Spearman",-0.172854326280577,-0.380819687586897,"OK"
"TX_RESP_Q22b_num","Spearman",0.0517505426180017,0.0477697316473861,"OK"
"TX_RESP_Q22c_num","Spearman",-0.26936820901165,-0.408696592983193,"OK"
"TX_RESP_Q22d_num","Spearman",-0.306026895851319,-0.223386721444211,"OK"
"TX_RESP_Q22e_num","Spearman",-0.234837773830415,-0.22827805947761,"OK"
"TX_RESP_Q22f_num","Spearman",-0.356909402971691,-0.0836710688285282,"OK"
"TX_RESP_Q22g_num","Spearman",-0.207286973548634,-0.616613149163659,"OK"
"TX_RESP_Q22h_num","Spearman",-0.219908454832431,-0.322789603292048,"OK"
"TX_RESP_Q23a_num","Spearman",0.108265755415908,-0.162398633123862,"OK"
"TX_RESP_Q23b_num","Spearman",-0.475591754828051,-0.453257335402425,"OK"
"TX_RESP_Q23c_num","Spearman",-0.189576936435927,-0.293359930835157,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0616624199934262,-0.128686789551498,"OK"
"TX_RESP_Q23e_num","Spearman",-0.267490985995004,-0.204476282563488,"OK"
"TX_RESP_Q23f_num","Spearman",0.0588312202700589,-0.183030463062405,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0169956858557948,-0.0692901038736249,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0670032582768802,-0.296916399423038,"OK"
"TX_RESP_Q23i_num","Spearman",-0.334160194494503,-0.425784763952673,"OK"
"TX_RESP_Q19_num","Spearman",-0.368964027760855,-0.450956033929933,"OK"
