"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.19738224925758,-0.397410064793088,"OK"
"TX_RESP_Q10b_num","Spearman",-0.228930528192634,-0.258606707773161,"OK"
"TX_RESP_Q10c_num","Spearman",-0.202610051096522,-0.250117772541095,"OK"
"TX_RESP_Q10d_num","Spearman",-0.359305194904256,-0.359065658107653,"OK"
"TX_RESP_Q10e_num","Spearman",-0.225945872649462,-0.303876277799392,"OK"
"TX_RESP_Q10f_num","Spearman",-0.091923969460101,-0.261807236665757,"OK"
"TX_RESP_Q21a_num","Spearman",0.187029834626215,0.106723238967501,"OK"
"TX_RESP_Q21b_num","Spearman",0.307129856805172,0.442401949589599,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0315747751658835,0.160014538552528,"OK"
"TX_RESP_Q21d_num","Spearman",0.214864036282332,-0.297672198679592,"OK"
"TX_RESP_Q21e_num","Spearman",0.333136403085908,0.449734144165976,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0623885322555431,-0.378416814229639,"OK"
"TX_RESP_Q22b_num","Spearman",-0.131426812841111,-0.368167722014673,"OK"
"TX_RESP_Q22c_num","Spearman",0.106380033352265,0.177926687800202,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0452500440914762,-0.206597386294327,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0613730961647681,-0.0789556588498097,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0515130870382318,-0.212590114122768,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0044038304237608,0.119919690000871,"OK"
"TX_RESP_Q22h_num","Spearman",-0.153520223473427,-0.224309506616745,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0768844088595732,0.108168409705882,"OK"
"TX_RESP_Q23b_num","Spearman",-0.043945447448266,-0.165873665036824,"OK"
"TX_RESP_Q23c_num","Spearman",0.0357393655556258,-0.00682402125495768,"OK"
"TX_RESP_Q23d_num","Spearman",0.0404371225018146,0.130758216636922,"OK"
"TX_RESP_Q23e_num","Spearman",0.161680703086178,0.219469760754248,"OK"
"TX_RESP_Q23f_num","Spearman",0.0994387331357259,0.0259092477169081,"OK"
"TX_RESP_Q23g_num","Spearman",-0.383655463261406,-0.458932468152055,"OK"
"TX_RESP_Q23h_num","Spearman",0.0118463984064874,-0.133485705755575,"OK"
"TX_RESP_Q23i_num","Spearman",0.0069074905590941,-0.161794682711089,"OK"
"TX_RESP_Q19_num","Spearman",-0.170996392014192,-0.0512989176042577,"OK"
"TX_RESP_Q20_num","Spearman",-0.0103288737528069,0.309866212584206,"OK"
