"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0822493920249468,-0.0227102046643023,"OK"
"TX_RESP_Q10b_num","Spearman",0.0636273286233548,0.0593606522898876,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0545851166478692,-0.07530724426419,"OK"
"TX_RESP_Q10d_num","Spearman",0.0176261606179342,-0.0365084149531372,"OK"
"TX_RESP_Q10e_num","Spearman",-0.102523869184408,-0.0795059540264395,"OK"
"TX_RESP_Q10f_num","Spearman",-0.169151288354813,0.0568090881906038,"OK"
"TX_RESP_Q21a_num","Spearman",0.0777567452341284,0.263958651441235,"OK"
"TX_RESP_Q21b_num","Spearman",0.171380064108291,0.138257649063593,"OK"
"TX_RESP_Q21c_num","Spearman",0.147435497233738,0.348264560402568,"OK"
"TX_RESP_Q21d_num","Spearman",0.0244671965115932,-0.0294824344495479,"OK"
"TX_RESP_Q21e_num","Spearman",0.102947671660383,0.108497831415711,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0866336221434992,-0.034756863924527,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0579287609829057,-0.287706637344682,"OK"
"TX_RESP_Q22c_num","Spearman",-0.077231618883666,-0.205879839942943,"OK"
"TX_RESP_Q22d_num","Spearman",-0.016751681485527,-0.0785039094914486,"OK"
"TX_RESP_Q22e_num","Spearman",0.0288226142775231,-0.077608352729661,"OK"
"TX_RESP_Q22f_num","Spearman",0.0984897568949271,-0.0504632125506964,"OK"
"TX_RESP_Q22g_num","Spearman",0.024653673018938,-0.108826882991547,"OK"
"TX_RESP_Q22h_num","Spearman",0.0745230180736555,-0.200725033654437,"OK"
"TX_RESP_Q23a_num","Spearman",0.00724833687210888,-0.177122995565715,"OK"
"TX_RESP_Q23b_num","Spearman",-0.000589427809282772,-0.30429935360546,"OK"
"TX_RESP_Q23c_num","Spearman",0.0225359815012847,-0.228540098985022,"OK"
"TX_RESP_Q23d_num","Spearman",0.0750133597109805,-0.142642718263787,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0615247429349658,-0.344769630166257,"OK"
"TX_RESP_Q23f_num","Spearman",-0.00996638505965569,-0.231421377697717,"OK"
"TX_RESP_Q23g_num","Spearman",-0.286674847651955,-0.280871506984923,"OK"
"TX_RESP_Q23h_num","Spearman",0.159753565827262,-0.0910660342420861,"OK"
"TX_RESP_Q23i_num","Spearman",0.0829140359106584,-0.187836738171058,"OK"
"TX_RESP_Q19_num","Spearman",-0.281076417593711,-0.440866435814793,"OK"
"TX_RESP_Q20_num","Spearman",-0.17600658186919,-0.192324229971324,"OK"
