"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.112441935480003,-0.149922580640004,"OK"
"TX_RESP_Q10b_num","Spearman",0.150848990572215,0.603395962288862,"OK"
"TX_RESP_Q10c_num","Spearman",0.321268915565221,0.168639497206993,"OK"
"TX_RESP_Q10d_num","Spearman",0.506841117290228,0.256473818387826,"OK"
"TX_RESP_Q10e_num","Spearman",0.230697395987484,0.25498133240722,"OK"
"TX_RESP_Q10f_num","Spearman",0.278525746580958,0.458882582481742,"OK"
"TX_RESP_Q21a_num","Spearman",0.322329185610152,0.349434139854642,"OK"
"TX_RESP_Q21b_num","Spearman",0.447773662839645,0.566113845161551,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0832652631313275,0.03741666887547,"OK"
"TX_RESP_Q21d_num","Spearman",-0.235503662595388,0.0343442841284941,"OK"
"TX_RESP_Q21e_num","Spearman",0.0183528976659953,0.232075351131295,"OK"
"TX_RESP_Q22a_num","Spearman",0.317861879502765,0.135952972558412,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0379931343912234,-0.158381018064618,"OK"
"TX_RESP_Q22c_num","Spearman",-0.22322736951187,-0.303074082452655,"OK"
"TX_RESP_Q22d_num","Spearman",0.0572314627854792,-0.0178463701159021,"OK"
"TX_RESP_Q22e_num","Spearman",0.135623226522476,-0.0583250145148471,"OK"
"TX_RESP_Q22f_num","Spearman",0.00864160981618458,0.0444425647689492,"OK"
"TX_RESP_Q22g_num","Spearman",0.115367550441035,-0.0230735100882071,"OK"
"TX_RESP_Q22h_num","Spearman",0.39665297226332,0.294845376049068,"OK"
"TX_RESP_Q23a_num","Spearman",-0.103879560018223,-0.313872649087319,"OK"
"TX_RESP_Q23b_num","Spearman",0.105816254902485,-0.197347315393135,"OK"
"TX_RESP_Q23c_num","Spearman",0.0252635599864757,-0.15534401778918,"OK"
"TX_RESP_Q23d_num","Spearman",-0.112697951734278,-0.200472317988861,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0854310455875368,-0.11064020658058,"OK"
"TX_RESP_Q23f_num","Spearman",-0.101966847431973,-0.189074204534664,"OK"
"TX_RESP_Q23g_num","Spearman",-0.327902687093047,-0.423341030165658,"OK"
"TX_RESP_Q23h_num","Spearman",0.219933175601785,0.192284433526132,"OK"
"TX_RESP_Q23i_num","Spearman",0.177666027679195,0.19381748474094,"OK"
"TX_RESP_Q19_num","Spearman",-0.172417221479381,-0.247556244069617,"OK"
"TX_RESP_Q20_num","Spearman",-0.0930484210398471,-0.279145263119541,"OK"
