"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0983003361719965,0.110096376512636,"OK"
"TX_RESP_Q10b_num","Spearman",0.03530939318019,-0.029424494316825,"OK"
"TX_RESP_Q10c_num","Spearman",-0.179786629990198,0.0898933149950989,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0400534402375914,0.220293921306753,"OK"
"TX_RESP_Q10e_num","Spearman",0.026789985988841,0.321479831866092,"OK"
"TX_RESP_Q10f_num","Spearman",0.383688765336751,0.166821202320326,"OK"
"TX_RESP_Q21a_num","Spearman",0.473149162389758,0.608028787867382,"OK"
"TX_RESP_Q21b_num","Spearman",0.231673400930632,0.40972506514735,"OK"
"TX_RESP_Q21c_num","Spearman",0.265542502271897,0.460043763676248,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0483013510663904,-0.369363272860633,"OK"
"TX_RESP_Q21e_num","Spearman",-0.217124059336724,-0.0328975847479884,"OK"
"TX_RESP_Q22a_num","Spearman",-0.467145703421436,-0.138169855941551,"OK"
"TX_RESP_Q22b_num","Spearman",-0.381074337969874,-0.135528530240332,"OK"
"TX_RESP_Q22c_num","Spearman",-0.448672697567485,-0.459598169099161,"OK"
"TX_RESP_Q22d_num","Spearman",-0.150579899342744,-0.1555754410271,"OK"
"TX_RESP_Q22e_num","Spearman",0.157989880358377,-0.133413676747074,"OK"
"TX_RESP_Q22f_num","Spearman",-0.101639453522718,-0.0805855667215833,"OK"
"TX_RESP_Q22g_num","Spearman",-0.219292165394342,-0.152286225968293,"OK"
"TX_RESP_Q22h_num","Spearman",-0.338381684643487,-0.191259213059362,"OK"
"TX_RESP_Q23a_num","Spearman",0.113356298235477,-0.226712596470954,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0430730492253948,-0.377607064875961,"OK"
"TX_RESP_Q23c_num","Spearman",-0.44521398025611,-0.447407152572643,"OK"
"TX_RESP_Q23d_num","Spearman",0.0195203116917371,0.13664218184216,"OK"
"TX_RESP_Q23e_num","Spearman",-0.223753712259561,-0.089987906017432,"OK"
"TX_RESP_Q23f_num","Spearman",0.271289023007627,0.126649517372261,"OK"
"TX_RESP_Q23g_num","Spearman",0.280616015613921,0.0662323515113603,"OK"
"TX_RESP_Q23h_num","Spearman",0.0174077655955698,-0.261116483933547,"OK"
"TX_RESP_Q23i_num","Spearman",-0.318492833705714,-0.399248125664272,"OK"
"TX_RESP_Q19_num","Spearman",-0.221564683762799,-0.258492131056599,"OK"
"TX_RESP_Q20_num","Spearman",-0.110782341881399,-0.221564683762799,"OK"
