"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0624353262395395,0.0710589900847798,"OK"
"TX_RESP_Q10b_num","Spearman",-0.380916396362448,-0.0310698528843758,"OK"
"TX_RESP_Q10c_num","Spearman",0.181568259800641,0.363136519601281,"OK"
"TX_RESP_Q10d_num","Spearman",-0.38031229899276,-0.219214864030679,"OK"
"TX_RESP_Q10e_num","Spearman",-0.32618326166225,-0.154507860787381,"OK"
"TX_RESP_Q10f_num","Spearman",-0.190911408987512,-0.12122288852888,"OK"
"TX_RESP_Q21a_num","Spearman",-0.166351023544335,-0.00564965740339251,"OK"
"TX_RESP_Q21b_num","Spearman",0.093547103885389,0.199967662433905,"OK"
"TX_RESP_Q21c_num","Spearman",0.086921694313371,0.0240483354266993,"OK"
"TX_RESP_Q21d_num","Spearman",0.116551020830487,0.0714668150651123,"OK"
"TX_RESP_Q21e_num","Spearman",0.113237974192434,0.00583700897899145,"OK"
"TX_RESP_Q22a_num","Spearman",-0.351568525715471,-0.28988450607827,"OK"
"TX_RESP_Q22b_num","Spearman",-0.463210213221456,-0.393773192149182,"OK"
"TX_RESP_Q22c_num","Spearman",-0.4380122029567,-0.332720808015185,"OK"
"TX_RESP_Q22d_num","Spearman",-0.188568937711591,-0.205551854462014,"OK"
"TX_RESP_Q22e_num","Spearman",-0.417590356939934,-0.264387702768472,"OK"
"TX_RESP_Q22f_num","Spearman",-0.248437510755153,-0.200297370262805,"OK"
"TX_RESP_Q22g_num","Spearman",-0.211487762512612,-0.435279058378945,"OK"
"TX_RESP_Q22h_num","Spearman",-0.339186879593316,-0.384651082149034,"OK"
"TX_RESP_Q23a_num","Spearman",-0.347857375019195,-0.394326871682064,"OK"
"TX_RESP_Q23b_num","Spearman",-0.486744544214975,-0.510134336789782,"OK"
"TX_RESP_Q23c_num","Spearman",-0.236798046220834,-0.184571910713482,"OK"
"TX_RESP_Q23d_num","Spearman",-0.308739389894517,-0.298126473366893,"OK"
"TX_RESP_Q23e_num","Spearman",0.114063583224056,0.165377534545932,"OK"
"TX_RESP_Q23f_num","Spearman",0.151793221425247,0.259584127690256,"OK"
"TX_RESP_Q23g_num","Spearman",-0.210964443570523,-0.408197473654207,"OK"
"TX_RESP_Q23h_num","Spearman",0.0357370844945932,0.187619693596614,"OK"
"TX_RESP_Q23i_num","Spearman",-0.366821720388251,-0.307193679031522,"OK"
"TX_RESP_Q19_num","Spearman",-0.302389856746707,-0.225784426370875,"OK"
