"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0160549429736598,0.003531892966707,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0565976975866793,-0.00713833935955372,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0245840088566749,-0.0435778901715918,"OK"
"TX_RESP_Q10d_num","Spearman",-0.00590260091758411,-0.111035596964735,"OK"
"TX_RESP_Q10e_num","Spearman",-0.00463890391204113,-0.165635124451295,"OK"
"TX_RESP_Q10f_num","Spearman",0.0896572832438958,0.0429487130812609,"OK"
"TX_RESP_Q21a_num","Spearman",0.0386719254691274,-0.00185081777852359,"OK"
"TX_RESP_Q21b_num","Spearman",0.19635730707991,0.103113736242136,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0229892127671596,-0.0429448960222096,"OK"
"TX_RESP_Q21d_num","Spearman",-0.134630800035524,-0.171684578387725,"OK"
"TX_RESP_Q21e_num","Spearman",0.0865751921815546,0.0306165890197634,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0985445692849812,-0.107063766709805,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0641720810297868,-0.163432500547398,"OK"
"TX_RESP_Q22c_num","Spearman",-0.109648941310595,-0.186718903167041,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0724334126041035,-0.161654565818076,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0395301466180551,-0.102443175127944,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0944140828298582,-0.2139496363724,"OK"
"TX_RESP_Q22g_num","Spearman",0.0322223974166702,-0.0104603046963016,"OK"
"TX_RESP_Q22h_num","Spearman",-0.118449918226895,-0.120383948929265,"OK"
"TX_RESP_Q23a_num","Spearman",-0.106553664922245,-0.156886476503187,"OK"
"TX_RESP_Q23b_num","Spearman",-0.122815725654754,-0.265456777098276,"OK"
"TX_RESP_Q23c_num","Spearman",0.00359213520126037,-0.0569394510543425,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0133289998628969,0.0222724733512588,"OK"
"TX_RESP_Q23e_num","Spearman",0.0335900296898416,0.0492722480389232,"OK"
"TX_RESP_Q23f_num","Spearman",0.0837205355274957,0.00862457822420593,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0946117553382183,-0.201700356953524,"OK"
"TX_RESP_Q23h_num","Spearman",0.0803113930354339,0.0251533796628625,"OK"
"TX_RESP_Q23i_num","Spearman",0.00494829449103423,-0.0373401973462249,"OK"
"TX_RESP_Q19_num","Spearman",-0.128057986978399,-0.200334815642744,"OK"
"TX_RESP_Q20_num","Spearman",-0.0571363528922858,0.00458759037821273,"OK"
