"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0310137556468858,0.196174311512444,"OK"
"TX_RESP_Q10b_num","Spearman",0.20667632833753,0.180470956562676,"OK"
"TX_RESP_Q10c_num","Spearman",0.102983222909009,0.0586544865387268,"OK"
"TX_RESP_Q10d_num","Spearman",0.293225409418471,0.316342765347729,"OK"
"TX_RESP_Q10e_num","Spearman",0.119665659645202,0.240613451358031,"OK"
"TX_RESP_Q10f_num","Spearman",0,0.22660546453401,"OK"
"TX_RESP_Q21a_num","Spearman",-0.154103748253564,0.238087624896942,"OK"
"TX_RESP_Q21b_num","Spearman",-0.12857839196399,0.0203630937499531,"OK"
"TX_RESP_Q21c_num","Spearman",-0.168673357551177,0.0136498670850664,"OK"
"TX_RESP_Q21d_num","Spearman",-0.441102614422617,-0.390587795593033,"OK"
"TX_RESP_Q21e_num","Spearman",-0.121837470965057,-0.26262017870216,"OK"
"TX_RESP_Q22a_num","Spearman",-0.289007518279577,0.189349753355585,"OK"
"TX_RESP_Q22b_num","Spearman",-0.274562429734408,-0.0284435393817324,"OK"
"TX_RESP_Q22c_num","Spearman",0.260201114911818,0.320226912790548,"OK"
"TX_RESP_Q22d_num","Spearman",0.110950062957784,0.108030324458895,"OK"
"TX_RESP_Q22e_num","Spearman",0.140470857790038,-0.0986778753070515,"OK"
"TX_RESP_Q22f_num","Spearman",0.16818631909592,0.17459341696624,"OK"
"TX_RESP_Q22g_num","Spearman",0.338862300425507,0.281532935857888,"OK"
"TX_RESP_Q22h_num","Spearman",0.00251665808363444,0.212517793729131,"OK"
"TX_RESP_Q23a_num","Spearman",0.119698032338786,0.4008492245764,"OK"
"TX_RESP_Q23b_num","Spearman",-0.185080749791078,0.120542505627619,"OK"
"TX_RESP_Q23c_num","Spearman",0.00497180283036314,0.0430889578631472,"OK"
"TX_RESP_Q23d_num","Spearman",0.146292399676838,0.0493151403807043,"OK"
"TX_RESP_Q23e_num","Spearman",0.344919963747026,0.209919031699803,"OK"
"TX_RESP_Q23f_num","Spearman",0.251076042933339,0.473978536494619,"OK"
"TX_RESP_Q23g_num","Spearman",0.114697226437182,0.140963766842643,"OK"
"TX_RESP_Q23h_num","Spearman",0.0829314719431101,0.303660664035595,"OK"
"TX_RESP_Q23i_num","Spearman",-0.136004315494649,0.0660592389545439,"OK"
"TX_RESP_Q19_num","Spearman",-0.108266392392153,-0.460132167666652,"OK"
