"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.037509993248339,0.0948695208631757,"OK"
"TX_RESP_Q10b_num","Spearman",-0.125272599537592,-0.0735464843085942,"OK"
"TX_RESP_Q10c_num","Spearman",-0.104367834176051,-0.117184936618724,"OK"
"TX_RESP_Q10d_num","Spearman",-0.248257476726728,-0.142578862378982,"OK"
"TX_RESP_Q10e_num","Spearman",-0.221918282781245,-0.189374790674051,"OK"
"TX_RESP_Q10f_num","Spearman",-0.139751958295884,-0.0994255225687135,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0212215616970027,0.138098326852845,"OK"
"TX_RESP_Q21b_num","Spearman",0.0217365644990864,0.100833764799235,"OK"
"TX_RESP_Q21c_num","Spearman",-0.130296531250201,0.133282903444745,"OK"
"TX_RESP_Q21d_num","Spearman",0.00583136650353711,-0.0340870736149318,"OK"
"TX_RESP_Q21e_num","Spearman",0.191315293169036,0.328708912223512,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0497654828016859,0.00564379277516546,"OK"
"TX_RESP_Q22b_num","Spearman",-0.189820462759283,-0.0656136666443395,"OK"
"TX_RESP_Q22c_num","Spearman",-0.117061699895593,-0.128490101882477,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0015418925656319,-0.0649718913242546,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0818111314681812,-0.127553330131837,"OK"
"TX_RESP_Q22f_num","Spearman",-0.074417991539944,-0.100661111982242,"OK"
"TX_RESP_Q22g_num","Spearman",-0.143614861374805,-0.134924803047378,"OK"
"TX_RESP_Q22h_num","Spearman",0.116521567108678,0.0487013092029812,"OK"
"TX_RESP_Q23a_num","Spearman",-0.200290042936399,-0.15683186212994,"OK"
"TX_RESP_Q23b_num","Spearman",-0.277410039757948,-0.309213971028895,"OK"
"TX_RESP_Q23c_num","Spearman",0.0313650689245886,-0.138359384091873,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0257696879928889,-0.0771323116370163,"OK"
"TX_RESP_Q23e_num","Spearman",-0.186475781963189,-0.152148060930247,"OK"
"TX_RESP_Q23f_num","Spearman",0.0580483967564229,-0.0179735883507989,"OK"
"TX_RESP_Q23g_num","Spearman",-0.143711768961492,-0.265364611913458,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0852732491359247,-0.0372331967755423,"OK"
"TX_RESP_Q23i_num","Spearman",-0.00707656474360621,-0.00360559808874585,"OK"
"TX_RESP_Q19_num","Spearman",-0.024004043218618,-0.141161391771873,"OK"
"TX_RESP_Q20_num","Spearman",-0.0441689120708737,-0.102662876705274,"OK"
