"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.23412808207466,0.307575286885272,"OK"
"TX_RESP_Q10b_num","Spearman",0.274186610613709,0.26757615332465,"OK"
"TX_RESP_Q10c_num","Spearman",-0.182060690697675,-0.157450336194764,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0102141445471477,-0.0715476506135919,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0201742510889601,-0.196698948117361,"OK"
"TX_RESP_Q10f_num","Spearman",0.104398950191568,0.0807270952062709,"OK"
"TX_RESP_Q21a_num","Spearman",0.326898932196777,0.22761236987982,"OK"
"TX_RESP_Q21b_num","Spearman",0.0519186097850179,0.225037570701947,"OK"
"TX_RESP_Q21c_num","Spearman",0.136706594726049,0.0399160183757072,"OK"
"TX_RESP_Q21d_num","Spearman",-0.00668856168747315,-0.148391364163674,"OK"
"TX_RESP_Q21e_num","Spearman",0.0442517215826853,0.181887187719662,"OK"
"TX_RESP_Q22a_num","Spearman",-0.253144345621788,-0.044641721303349,"OK"
"TX_RESP_Q22b_num","Spearman",-0.262387604897354,-0.152671448552372,"OK"
"TX_RESP_Q22c_num","Spearman",-0.18881243181978,-0.0680044775622089,"OK"
"TX_RESP_Q22d_num","Spearman",-0.298658071438275,-0.171434658824782,"OK"
"TX_RESP_Q22e_num","Spearman",-0.281670890992211,-0.103199908212842,"OK"
"TX_RESP_Q22f_num","Spearman",-0.135822255693287,-0.219217377684719,"OK"
"TX_RESP_Q22g_num","Spearman",0.0816138229975019,0.0151818779158809,"OK"
"TX_RESP_Q22h_num","Spearman",-0.218261540604482,-0.359587120375892,"OK"
"TX_RESP_Q23a_num","Spearman",0.0828487254649479,-0.00949401610733456,"OK"
"TX_RESP_Q23b_num","Spearman",0.0150583253614494,-0.0243671083121636,"OK"
"TX_RESP_Q23c_num","Spearman",0.0981194137904218,0.125899446352578,"OK"
"TX_RESP_Q23d_num","Spearman",0.124964588873656,0.182287794779003,"OK"
"TX_RESP_Q23e_num","Spearman",0.175642374945279,0.132958783599209,"OK"
"TX_RESP_Q23f_num","Spearman",0.191125777904775,0.0525955148219154,"OK"
"TX_RESP_Q23g_num","Spearman",0.00579472989116863,-0.154795652751683,"OK"
"TX_RESP_Q23h_num","Spearman",0.104779663050559,0.0508336979156177,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0468161839457831,-0.1046401391876,"OK"
"TX_RESP_Q19_num","Spearman",0.0105409255338946,-0.221359436211787,"OK"
"TX_RESP_Q20_num","Spearman",0,-0.0918558653543692,"OK"
