"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.217055076098843,0.386765924189549,"OK"
"TX_RESP_Q10b_num","Spearman",0.0621756571766194,0.267176105561615,"OK"
"TX_RESP_Q10c_num","Spearman",0.221219854303867,0.0680676474781128,"OK"
"TX_RESP_Q10d_num","Spearman",0.366959847475892,0.497669973652623,"OK"
"TX_RESP_Q10e_num","Spearman",0.0818412183814391,0.299419091639411,"OK"
"TX_RESP_Q10f_num","Spearman",-0.018969333148801,-0.0280588052826014,"OK"
"TX_RESP_Q21a_num","Spearman",0.214502521766238,0.402975084230551,"OK"
"TX_RESP_Q21b_num","Spearman",0.0606470549201119,0.103637372331837,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0810679539246898,-0.00979081569138766,"OK"
"TX_RESP_Q21d_num","Spearman",-0.240037171331803,-0.156004057749983,"OK"
"TX_RESP_Q21e_num","Spearman",-0.107789799267901,-0.106192913352821,"OK"
"TX_RESP_Q22a_num","Spearman",0.208304706281285,-0.0331835748649713,"OK"
"TX_RESP_Q22b_num","Spearman",0.184297662307001,0.0173201914649752,"OK"
"TX_RESP_Q22c_num","Spearman",0.161606761301718,0.118806797121354,"OK"
"TX_RESP_Q22d_num","Spearman",0.18080927427651,0.0379713184037858,"OK"
"TX_RESP_Q22e_num","Spearman",0.07180636741736,-0.163416742358832,"OK"
"TX_RESP_Q22f_num","Spearman",0.271276541723838,0.0963184125671155,"OK"
"TX_RESP_Q22g_num","Spearman",0.336653286794075,0.199901313638676,"OK"
"TX_RESP_Q22h_num","Spearman",0.306096294807601,0.315033412904173,"OK"
"TX_RESP_Q23a_num","Spearman",0.0445510166596307,0.0250271887705573,"OK"
"TX_RESP_Q23b_num","Spearman",0.147278119966209,0.0199187621265774,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0225863350211251,0.0546345130916405,"OK"
"TX_RESP_Q23d_num","Spearman",0.0587400448502724,-0.0198096925448133,"OK"
"TX_RESP_Q23e_num","Spearman",0.305579133567048,0.0724584109650873,"OK"
"TX_RESP_Q23f_num","Spearman",0.380540959990876,0.108022662158749,"OK"
"TX_RESP_Q23g_num","Spearman",0.0109507686823296,0.158786145893779,"OK"
"TX_RESP_Q23h_num","Spearman",0.187188990276281,0.477169622611792,"OK"
"TX_RESP_Q23i_num","Spearman",0.186249831418922,0.265081155414838,"OK"
"TX_RESP_Q19_num","Spearman",-0.323280875835101,-0.330206727356101,"OK"
"TX_RESP_Q20_num","Spearman",0.0556957992924379,-0.111391598584876,"OK"
