"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.160255988044701,0.233424975142034,"OK"
"TX_RESP_Q10b_num","Spearman",0.175665987424743,0.0745042514758639,"OK"
"TX_RESP_Q10c_num","Spearman",-0.115026050633864,-0.111374429978821,"OK"
"TX_RESP_Q10d_num","Spearman",0.0550926910120913,-0.0745291186486552,"OK"
"TX_RESP_Q10e_num","Spearman",-0.198254048292466,-0.199929729630384,"OK"
"TX_RESP_Q10f_num","Spearman",-0.04261111551804,0.0348466994251027,"OK"
"TX_RESP_Q21a_num","Spearman",0.206170828784181,0.141019539941763,"OK"
"TX_RESP_Q21b_num","Spearman",0.236752804723345,0.174086698459646,"OK"
"TX_RESP_Q21c_num","Spearman",0.00825372625002744,-0.196174565510652,"OK"
"TX_RESP_Q21d_num","Spearman",0.0553398789995617,-0.0612303983328484,"OK"
"TX_RESP_Q21e_num","Spearman",0.19681470214993,0.243935682426567,"OK"
"TX_RESP_Q22a_num","Spearman",-0.21822336287051,-0.148434183224459,"OK"
"TX_RESP_Q22b_num","Spearman",-0.233621475241616,-0.0925718649136203,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0333284499723828,0.0458346768478998,"OK"
"TX_RESP_Q22d_num","Spearman",-0.383146799751833,-0.157796925674139,"OK"
"TX_RESP_Q22e_num","Spearman",-0.26068549513751,-0.0657876931797986,"OK"
"TX_RESP_Q22f_num","Spearman",-0.242347546615102,-0.0825247037281847,"OK"
"TX_RESP_Q22g_num","Spearman",-0.131633053904757,0.0187321168821993,"OK"
"TX_RESP_Q22h_num","Spearman",-0.02361761807663,0.129289589242352,"OK"
"TX_RESP_Q23a_num","Spearman",-0.00602305824280459,-0.137777457304155,"OK"
"TX_RESP_Q23b_num","Spearman",-0.24385912270237,-0.204319664308934,"OK"
"TX_RESP_Q23c_num","Spearman",-0.099671512952904,0.086349877566284,"OK"
"TX_RESP_Q23d_num","Spearman",0.273442986694365,0.328145362969328,"OK"
"TX_RESP_Q23e_num","Spearman",0.0614910339109157,-0.00716990316352574,"OK"
"TX_RESP_Q23f_num","Spearman",0.176183021489036,0.218798173419704,"OK"
"TX_RESP_Q23g_num","Spearman",-0.201887149374589,-0.26086986556442,"OK"
"TX_RESP_Q23h_num","Spearman",0.150629914540352,0.179468349988767,"OK"
"TX_RESP_Q23i_num","Spearman",0.0974199732743694,0.040944626448648,"OK"
"TX_RESP_Q19_num","Spearman",-0.193796160169483,-0.381922301678986,"OK"
"TX_RESP_Q20_num","Spearman",0.0256663501169673,0.07058246282166,"OK"
