"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.138448875647624,-0.452743737031597,"OK"
"TX_RESP_Q10b_num","Spearman",-0.00157683305597089,-0.289348865770658,"OK"
"TX_RESP_Q10c_num","Spearman",0.0325300024316178,-0.058554004376912,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0933799055647682,-0.0540620505901289,"OK"
"TX_RESP_Q10e_num","Spearman",0.221906341149649,-0.017069718549973,"OK"
"TX_RESP_Q10f_num","Spearman",0.139505699240797,-0.126324058367651,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0362002533676842,0.0362002533676842,"OK"
"TX_RESP_Q21b_num","Spearman",0.0810711408262752,0.252340637008936,"OK"
"TX_RESP_Q21c_num","Spearman",-0.325135290486294,0.175194258465916,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0751433788544129,-0.17282977136515,"OK"
"TX_RESP_Q21e_num","Spearman",0.0968430839368453,0.251268542106409,"OK"
"TX_RESP_Q22a_num","Spearman",-0.310997519304535,-0.281534596423053,"OK"
"TX_RESP_Q22b_num","Spearman",-0.346202169803932,-0.36284650489066,"OK"
"TX_RESP_Q22c_num","Spearman",-0.250020379493284,-0.224367999516372,"OK"
"TX_RESP_Q22d_num","Spearman",-0.376425860657087,-0.376006210868172,"OK"
"TX_RESP_Q22e_num","Spearman",-0.277999466486077,-0.323537027707046,"OK"
"TX_RESP_Q22f_num","Spearman",-0.185636027517893,-0.164420481515848,"OK"
"TX_RESP_Q22g_num","Spearman",-0.113921226815824,0.0155347127476123,"OK"
"TX_RESP_Q22h_num","Spearman",-0.30697030675746,-0.177917483916569,"OK"
"TX_RESP_Q23a_num","Spearman",-0.159805863171683,-0.35204756985841,"OK"
"TX_RESP_Q23b_num","Spearman",-0.234617953374383,-0.0506369683541833,"OK"
"TX_RESP_Q23c_num","Spearman",-0.384187097834326,-0.0735587988194825,"OK"
"TX_RESP_Q23d_num","Spearman",-0.059214370863911,0.222382859466688,"OK"
"TX_RESP_Q23e_num","Spearman",-0.198455575342734,-0.140572699201103,"OK"
"TX_RESP_Q23f_num","Spearman",-0.128982963117366,0.25144000250558,"OK"
"TX_RESP_Q23g_num","Spearman",-0.163973639201268,-0.0132236805807474,"OK"
"TX_RESP_Q23h_num","Spearman",-0.347850542618522,0.0737864787372622,"OK"
"TX_RESP_Q23i_num","Spearman",-0.522222222222222,0.0555555555555556,"OK"
"TX_RESP_Q19_num","Spearman",-0.365493992544144,0,"OK"
"TX_RESP_Q20_num","Spearman",-0.209358947339656,0.0930484210398471,"OK"
