"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.272065698242498,0.335846667793853,"OK"
"TX_RESP_Q10b_num","Spearman",-0.103316867144675,0.277769937897158,"OK"
"TX_RESP_Q10c_num","Spearman",0.0337497167622936,0.138426572657845,"OK"
"TX_RESP_Q10d_num","Spearman",0.136552439560259,0.455666879397476,"OK"
"TX_RESP_Q10e_num","Spearman",-0.00927477791520337,0.311504609979589,"OK"
"TX_RESP_Q10f_num","Spearman",-0.061635091474572,0.121843444720566,"OK"
"TX_RESP_Q21a_num","Spearman",0.0838576307109595,0.341830184134938,"OK"
"TX_RESP_Q21b_num","Spearman",0.0583525820492587,0.411697070979948,"OK"
"TX_RESP_Q21c_num","Spearman",0.0249016498629833,0.36944602943271,"OK"
"TX_RESP_Q21d_num","Spearman",0.283284099130111,0.177581077066637,"OK"
"TX_RESP_Q21e_num","Spearman",0.344333758222735,0.222150811756603,"OK"
"TX_RESP_Q22a_num","Spearman",0.110151487474972,-0.162954951018967,"OK"
"TX_RESP_Q22b_num","Spearman",0.10963354310807,-0.0992238935604349,"OK"
"TX_RESP_Q22c_num","Spearman",0.0986237629671871,-0.333853307024592,"OK"
"TX_RESP_Q22d_num","Spearman",0.0804158214071266,0.0291999812602246,"OK"
"TX_RESP_Q22e_num","Spearman",-0.284806816902529,-0.235373786580275,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0424306837320797,0.0106076709330199,"OK"
"TX_RESP_Q22g_num","Spearman",0.306855042288584,0.260815927663545,"OK"
"TX_RESP_Q22h_num","Spearman",0.264454265658358,0.0110189277357649,"OK"
"TX_RESP_Q23a_num","Spearman",-0.141635236947485,0.0491921041075998,"OK"
"TX_RESP_Q23b_num","Spearman",-0.00450576132242983,0.0526462638726012,"OK"
"TX_RESP_Q23c_num","Spearman",0.0609327660536559,0.0572724938878885,"OK"
"TX_RESP_Q23d_num","Spearman",0.0799206417827105,0.184952300923131,"OK"
"TX_RESP_Q23e_num","Spearman",0.229634624057789,0.232429802065983,"OK"
"TX_RESP_Q23f_num","Spearman",0.0900288263929209,0.415120984704351,"OK"
"TX_RESP_Q23g_num","Spearman",-0.272416253339898,-0.0574324864591237,"OK"
"TX_RESP_Q23h_num","Spearman",0.114863514110756,0.0548636703577796,"OK"
"TX_RESP_Q23i_num","Spearman",0.265974801150081,0.159900176813342,"OK"
"TX_RESP_Q19_num","Spearman",-0.490425571702078,-0.352145482189903,"OK"
"TX_RESP_Q20_num","Spearman",-0.0896166598209499,-0.148574988650522,"OK"
