"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.100024052723111,0.104237703890985,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0303936336877979,0.198135974291757,"OK"
"TX_RESP_Q10c_num","Spearman",-0.116459166010682,0.0306121236370936,"OK"
"TX_RESP_Q10d_num","Spearman",-0.131360608791043,-0.054746179768954,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0287249545800401,0.165046772925993,"OK"
"TX_RESP_Q10f_num","Spearman",0.0319880675447584,0.11189788156223,"OK"
"TX_RESP_Q21a_num","Spearman",0.105857709432335,0.111543227063214,"OK"
"TX_RESP_Q21b_num","Spearman",0.156533988729212,0.0907631949991339,"OK"
"TX_RESP_Q21c_num","Spearman",-0.114977656201035,-0.342141751559473,"OK"
"TX_RESP_Q21d_num","Spearman",0.194456443347598,0.0575713564556667,"OK"
"TX_RESP_Q21e_num","Spearman",0.355069600033274,0.145295040765862,"OK"
"TX_RESP_Q22a_num","Spearman",-0.134397242667748,-0.0762976916676341,"OK"
"TX_RESP_Q22b_num","Spearman",-0.052434890824795,0.128574890716441,"OK"
"TX_RESP_Q22c_num","Spearman",0.0414594972230288,-0.162696396680037,"OK"
"TX_RESP_Q22d_num","Spearman",0.0977806459641267,-0.00864050209091775,"OK"
"TX_RESP_Q22e_num","Spearman",0.0966903224194444,-0.17350987459965,"OK"
"TX_RESP_Q22f_num","Spearman",0.00705506038666644,-0.0449861465460139,"OK"
"TX_RESP_Q22g_num","Spearman",0.0965799876689046,0.170823284572682,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0623693643317303,0.0132832610777917,"OK"
"TX_RESP_Q23a_num","Spearman",-0.269189303523223,-0.149459610861503,"OK"
"TX_RESP_Q23b_num","Spearman",-0.242084402712995,-0.215286633223347,"OK"
"TX_RESP_Q23c_num","Spearman",-0.195972024039351,-0.106552453789061,"OK"
"TX_RESP_Q23d_num","Spearman",-0.252476241107501,-0.0737139485210296,"OK"
"TX_RESP_Q23e_num","Spearman",-0.151789013097046,-0.219145097630938,"OK"
"TX_RESP_Q23f_num","Spearman",0.189763334641188,0.108830312131205,"OK"
"TX_RESP_Q23g_num","Spearman",0.0183743313291236,-0.116989758515749,"OK"
"TX_RESP_Q23h_num","Spearman",-0.190947315396371,0.017613588841594,"OK"
"TX_RESP_Q23i_num","Spearman",-0.215042522011485,0.00336985069533279,"OK"
"TX_RESP_Q19_num","Spearman",-0.282286064919404,-0.236052492113691,"OK"
"TX_RESP_Q20_num","Spearman",-0.171913621852752,-0.239560298631738,"OK"
