"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.169324052989039,0.368528821211438,"OK"
"TX_RESP_Q10b_num","Spearman",-0.169324052989039,0.368528821211438,"OK"
"TX_RESP_Q10c_num","Spearman",0.0796819072889596,0.368528821211438,"OK"
"TX_RESP_Q10d_num","Spearman",-0.159752412605673,0.342326598440729,"OK"
"TX_RESP_Q10e_num","Spearman",0.136930639376292,0.410791918128875,"OK"
"TX_RESP_Q10f_num","Spearman",0.186338998124983,0.708088192874933,"OK"
"TX_RESP_Q21a_num","Spearman",-0.180338913975341,-0.480903770600908,"OK"
"TX_RESP_Q21b_num","Spearman",0.496528831492336,0.443329313832443,"OK"
"TX_RESP_Q21c_num","Spearman",0.055048188256318,0.495433694306862,"OK"
"TX_RESP_Q21d_num","Spearman",0.273861278752583,0.365148371670111,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0606521119061709,-0.424564783343196,"OK"
"TX_RESP_Q23a_num","Spearman",0.669752957118536,0.302765035409749,"OK"
"TX_RESP_Q23c_num","Spearman",0.558594935428878,0.345796864789305,"OK"
"TX_RESP_Q23e_num","Spearman",0.478795658939038,0.319197105959359,"OK"
"TX_RESP_Q23h_num","Spearman",0.558594935428878,0.345796864789305,"OK"
"TX_RESP_Q23i_num","Spearman",0.434462727555794,0.531995176598931,"OK"
