"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.127901701833191,0.0249773155186121,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0395243030356181,-0.0910427385316144,"OK"
"TX_RESP_Q10c_num","Spearman",0.0486862996154555,0.0734937397644802,"OK"
"TX_RESP_Q10d_num","Spearman",0.0174781430803545,0.106839470186868,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0792566113632364,0.0140635943673179,"OK"
"TX_RESP_Q10f_num","Spearman",-0.129818508211763,-0.0605497907624877,"OK"
"TX_RESP_Q21a_num","Spearman",0.106957412805025,-0.0184804678808637,"OK"
"TX_RESP_Q21b_num","Spearman",0.046958127290467,0.0907407974259287,"OK"
"TX_RESP_Q21c_num","Spearman",0.0845899388392233,0.0424408815671457,"OK"
"TX_RESP_Q21d_num","Spearman",-0.200900612404388,-0.173504582480742,"OK"
"TX_RESP_Q21e_num","Spearman",0.0152324415895822,-0.0128097755740801,"OK"
"TX_RESP_Q22a_num","Spearman",-0.15990434292658,-0.0458472056155888,"OK"
"TX_RESP_Q22b_num","Spearman",-0.165505535266663,-0.168569228434875,"OK"
"TX_RESP_Q22c_num","Spearman",-0.217057428485708,-0.282419885337818,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0259473476281776,-0.0173040804195559,"OK"
"TX_RESP_Q22e_num","Spearman",-0.114133804251619,-0.199042233487885,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0934334853653256,-0.184487924634029,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0657720509232598,0.0833933282860771,"OK"
"TX_RESP_Q22h_num","Spearman",-0.194971415225016,-0.1865747634172,"OK"
"TX_RESP_Q23a_num","Spearman",0.0591818182722214,-0.101702607190581,"OK"
"TX_RESP_Q23b_num","Spearman",-0.193857463039802,-0.263671899075666,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0230175256719995,-0.173191936458276,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0254051436642096,-0.260276559018644,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0547831828202013,-0.190391277447093,"OK"
"TX_RESP_Q23f_num","Spearman",0.048982277585681,-0.0189631694783821,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0214320689149544,-0.0885472096911066,"OK"
"TX_RESP_Q23h_num","Spearman",0.135231942702316,-0.0944378934802775,"OK"
"TX_RESP_Q23i_num","Spearman",-0.023539462460727,-0.171385747341125,"OK"
"TX_RESP_Q19_num","Spearman",-0.197514611340965,-0.298062094854786,"OK"
"TX_RESP_Q20_num","Spearman",-0.0289681109162076,0.0434522567252618,"OK"
