"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.058844886654078,0.152193307661836,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0171962275554499,0.0451111799100367,"OK"
"TX_RESP_Q10c_num","Spearman",0.168311353048044,0.0604069689665916,"OK"
"TX_RESP_Q10d_num","Spearman",0.059275842432639,0.0612733215868242,"OK"
"TX_RESP_Q10e_num","Spearman",0.0112469523711464,-0.115526947657018,"OK"
"TX_RESP_Q10f_num","Spearman",0.0912075553615217,0.18092747343087,"OK"
"TX_RESP_Q21a_num","Spearman",0.155577345224633,0.295449003806252,"OK"
"TX_RESP_Q21b_num","Spearman",0.0273849458979203,0.281358234467342,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0381643111098195,-0.136914833919807,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0719506291678002,-0.127755614034366,"OK"
"TX_RESP_Q21e_num","Spearman",-0.234878839777212,-0.263396955788006,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0670346947404431,-0.0781349655118119,"OK"
"TX_RESP_Q22b_num","Spearman",-0.254498328876098,-0.268251386522603,"OK"
"TX_RESP_Q22c_num","Spearman",-0.425491533228353,-0.392908438277391,"OK"
"TX_RESP_Q22d_num","Spearman",-0.394874436673712,-0.185254768814796,"OK"
"TX_RESP_Q22e_num","Spearman",-0.163043562455478,-0.140825051655426,"OK"
"TX_RESP_Q22f_num","Spearman",-0.337590659873487,-0.108235173394553,"OK"
"TX_RESP_Q22g_num","Spearman",-0.165210094386796,-0.123925064446851,"OK"
"TX_RESP_Q22h_num","Spearman",-0.240231378482752,-0.127295017793734,"OK"
"TX_RESP_Q23a_num","Spearman",0.00856710897748034,0.0945789360411608,"OK"
"TX_RESP_Q23b_num","Spearman",-0.11349874295296,0.0332128201081454,"OK"
"TX_RESP_Q23c_num","Spearman",-0.13748829806068,-0.00482176119610468,"OK"
"TX_RESP_Q23d_num","Spearman",-0.142532982377625,-0.00839263704495884,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0814383378726763,-0.0119611797473778,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0265866100192973,0.11742217460665,"OK"
"TX_RESP_Q23g_num","Spearman",-0.187968402431409,-0.153731547579129,"OK"
"TX_RESP_Q23h_num","Spearman",-7.37011705454238e-05,0.0877780941195998,"OK"
"TX_RESP_Q23i_num","Spearman",-0.149253993320242,0.0730511981173452,"OK"
"TX_RESP_Q19_num","Spearman",-0.0687835939428795,0.106301917911723,"OK"
"TX_RESP_Q20_num","Spearman",-0.0781745010538441,-0.0203700414174588,"OK"
