"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0513309719787399,0.00118626627235312,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0387692719381411,-0.00941971438251219,"OK"
"TX_RESP_Q10c_num","Spearman",0.060205928990646,-0.00351245902348276,"OK"
"TX_RESP_Q10d_num","Spearman",0.0136311542253148,-0.0493181562639016,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0605155477150588,-0.0937792484975161,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0207618101795511,-0.082130097125793,"OK"
"TX_RESP_Q21a_num","Spearman",0.125583221553723,0.11319275924993,"OK"
"TX_RESP_Q21b_num","Spearman",0.169822905730592,0.129683513905032,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0217129497004936,-0.0848670153516733,"OK"
"TX_RESP_Q21d_num","Spearman",-0.105511963894641,-0.282995238643454,"OK"
"TX_RESP_Q21e_num","Spearman",0.117252173364086,0.11423556547652,"OK"
"TX_RESP_Q22a_num","Spearman",-0.102185199959118,-0.093454705524056,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0527687929122531,-0.0918529605342912,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0605219102385603,-0.170661264919017,"OK"
"TX_RESP_Q22d_num","Spearman",-0.183499588982685,-0.235638266254626,"OK"
"TX_RESP_Q22e_num","Spearman",-0.102809776287487,-0.149212522716035,"OK"
"TX_RESP_Q22f_num","Spearman",-0.163741126187846,-0.23839687136216,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0497316748313868,-0.0736652330029699,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0451630514043715,-0.132391633090779,"OK"
"TX_RESP_Q23a_num","Spearman",0.0469593301900107,-0.0571738932426269,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0923414878258344,-0.216802296966336,"OK"
"TX_RESP_Q23c_num","Spearman",0.0311738285081641,-0.0183806707613474,"OK"
"TX_RESP_Q23d_num","Spearman",-0.00589385681870811,-0.0257138208626192,"OK"
"TX_RESP_Q23e_num","Spearman",0.0168672376985353,0.0190220192368778,"OK"
"TX_RESP_Q23f_num","Spearman",0.12409433594748,0.0794471528107867,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0528981714154485,-0.101474239217397,"OK"
"TX_RESP_Q23h_num","Spearman",0.166216723782197,-0.0130302361097444,"OK"
"TX_RESP_Q23i_num","Spearman",0.105546974085269,0.0108885246796004,"OK"
"TX_RESP_Q19_num","Spearman",-0.0978460964337936,-0.0153373270982151,"OK"
"TX_RESP_Q20_num","Spearman",-0.148737509761716,-0.0834381152321819,"OK"
