"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0301398663149838,0.112106778392752,"OK"
"TX_RESP_Q10b_num","Spearman",0.146573408966827,0.0917361637987334,"OK"
"TX_RESP_Q10c_num","Spearman",-0.124121954049757,0.078882579794021,"OK"
"TX_RESP_Q10d_num","Spearman",0.00842381628962602,0.0189958264181538,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0537094924497885,0.236628678164497,"OK"
"TX_RESP_Q10f_num","Spearman",-0.109072283125673,0.0329671852534189,"OK"
"TX_RESP_Q21a_num","Spearman",0.174963787396942,0.23564064402903,"OK"
"TX_RESP_Q21b_num","Spearman",0.337861757701718,0.221492624602802,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0578262806388364,0.0305572208473851,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0846021216563863,-0.208548700844075,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0456721814727891,0.0386902709515712,"OK"
"TX_RESP_Q22a_num","Spearman",-0.00414880136174456,-0.0930450282926083,"OK"
"TX_RESP_Q22b_num","Spearman",0.0136649884863123,0.101083794286694,"OK"
"TX_RESP_Q22c_num","Spearman",0.0787012408094563,0.0992846422519295,"OK"
"TX_RESP_Q22d_num","Spearman",-0.12342131351816,-0.0894403804456275,"OK"
"TX_RESP_Q22e_num","Spearman",0.0621833175941042,0.0857766807980117,"OK"
"TX_RESP_Q22f_num","Spearman",-0.279660667122489,-0.165934839180779,"OK"
"TX_RESP_Q22g_num","Spearman",-0.225553459964392,-0.193296198306839,"OK"
"TX_RESP_Q22h_num","Spearman",-0.157437148153431,-0.0923769661625468,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0789936295128771,-0.159082663910269,"OK"
"TX_RESP_Q23b_num","Spearman",-0.162285369814707,-0.0898408347256719,"OK"
"TX_RESP_Q23c_num","Spearman",0.156368593088289,0.116356261342078,"OK"
"TX_RESP_Q23d_num","Spearman",0.200019385660178,0.285673390465208,"OK"
"TX_RESP_Q23e_num","Spearman",0.22451601499374,-0.0441414902516404,"OK"
"TX_RESP_Q23f_num","Spearman",0.0370246655413711,0.155984192696665,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0907677297512062,0.0741710828734028,"OK"
"TX_RESP_Q23h_num","Spearman",0.225538810479286,0.327295678762907,"OK"
"TX_RESP_Q23i_num","Spearman",0.218300752723424,0.305932171275107,"OK"
"TX_RESP_Q19_num","Spearman",-0.143820241880566,-0.131314133890952,"OK"
"TX_RESP_Q20_num","Spearman",0.115505188032033,0.123905565343454,"OK"
