"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0105350482401375,0.19978966483975,"OK"
"TX_RESP_Q10b_num","Spearman",-0.217065448440977,-0.00128694929905718,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0674822251240789,-0.0489246132149572,"OK"
"TX_RESP_Q10d_num","Spearman",-0.168182890615369,-0.452564869292265,"OK"
"TX_RESP_Q10e_num","Spearman",-0.00408930410054765,-0.16561681607218,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0834381625032992,-0.221260127352499,"OK"
"TX_RESP_Q21a_num","Spearman",0.130859050186514,-0.20256263932981,"OK"
"TX_RESP_Q21b_num","Spearman",0.405035556056516,0.365969342278545,"OK"
"TX_RESP_Q21c_num","Spearman",0.148676357077511,0.0237443813514452,"OK"
"TX_RESP_Q21d_num","Spearman",0.243394700555865,0.141086419644247,"OK"
"TX_RESP_Q21e_num","Spearman",0.17965086385595,-0.163131244191035,"OK"
"TX_RESP_Q22a_num","Spearman",-0.326702718144763,-0.191810357178648,"OK"
"TX_RESP_Q22b_num","Spearman",-0.147567865767057,-0.172693329722599,"OK"
"TX_RESP_Q22c_num","Spearman",-0.209315854067355,-0.198356908828227,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0451792053249299,-0.155662898346804,"OK"
"TX_RESP_Q22e_num","Spearman",-0.259144160449487,-0.0215953467041239,"OK"
"TX_RESP_Q22f_num","Spearman",0.0486871764744049,-0.184372750255533,"OK"
"TX_RESP_Q22g_num","Spearman",-0.142718636374543,-0.330036846616132,"OK"
"TX_RESP_Q22h_num","Spearman",-0.235523374356361,-0.471769213051238,"OK"
"TX_RESP_Q23a_num","Spearman",-0.345197850888133,0.137289615410401,"OK"
"TX_RESP_Q23b_num","Spearman",-0.097364202187956,0.0348541112890738,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0348953033849451,-0.0540685470030468,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0850195060761705,0.115560493695766,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0553453088044683,0.144113433964882,"OK"
"TX_RESP_Q23f_num","Spearman",0.0591302827749922,0.326146276689737,"OK"
"TX_RESP_Q23g_num","Spearman",-0.193153425315534,-0.0336095058725142,"OK"
"TX_RESP_Q23h_num","Spearman",-0.00650118657483474,0.0837930714089811,"OK"
"TX_RESP_Q23i_num","Spearman",-0.059525447862901,-0.0149799140317234,"OK"
"TX_RESP_Q19_num","Spearman",0.0984806517163558,-0.0807218456691441,"OK"
"TX_RESP_Q20_num","Spearman",0.20727509006864,-0.00714741689891863,"OK"
