"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0802666700034287,-0.122487372334661,"OK"
"TX_RESP_Q10b_num","Spearman",0.0750799295740963,0.00758332399042712,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0460070978259817,0.0358717058474763,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0274704032874076,0.0143752683360384,"OK"
"TX_RESP_Q10e_num","Spearman",-0.00910967507852607,0.027419970411071,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0704691094558368,-0.100509205051091,"OK"
"TX_RESP_Q21a_num","Spearman",0.0462929274275234,0.0870779759105902,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0962787832808945,0.12986981595026,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0609443163153158,0.131609482190479,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0221551610328042,-0.207379038689818,"OK"
"TX_RESP_Q21e_num","Spearman",0.16410498090225,0.28618134964291,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0833736722719813,-0.110673816839068,"OK"
"TX_RESP_Q22b_num","Spearman",0.0401774478139483,-0.0212563151957229,"OK"
"TX_RESP_Q22c_num","Spearman",0.185290991980449,0.0442728826657301,"OK"
"TX_RESP_Q22d_num","Spearman",0.190645841020013,0.0362388218305874,"OK"
"TX_RESP_Q22e_num","Spearman",0.0793097848933774,-0.0463673364926315,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0221683669293878,-0.0569540290164765,"OK"
"TX_RESP_Q22g_num","Spearman",0.13934027238957,0.228573919633385,"OK"
"TX_RESP_Q22h_num","Spearman",0.067456248494035,0.0473965662265997,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0738309358612461,-0.121111723646156,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0827948450430461,-0.124039205890236,"OK"
"TX_RESP_Q23c_num","Spearman",0.126314049486885,-0.0617564117610614,"OK"
"TX_RESP_Q23d_num","Spearman",0.0525182275148534,0.000899749824892433,"OK"
"TX_RESP_Q23e_num","Spearman",0.121702702195924,0.0351822112078859,"OK"
"TX_RESP_Q23f_num","Spearman",0.0586331028702709,0.101438647858954,"OK"
"TX_RESP_Q23g_num","Spearman",-0.00526449984957571,-0.311526355407337,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0330438332056705,-0.0496829998950214,"OK"
"TX_RESP_Q23i_num","Spearman",0.0185961428242119,-0.0381696207284581,"OK"
"TX_RESP_Q19_num","Spearman",-0.084201810069767,-0.280664194999216,"OK"
"TX_RESP_Q20_num","Spearman",-0.108317579077822,-0.0547287957285008,"OK"
