"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.00638485756674187,-0.0339171757819767,"OK"
"TX_RESP_Q10b_num","Spearman",0.0402532092585793,-0.0803735696417177,"OK"
"TX_RESP_Q10c_num","Spearman",0.0435885735539234,-0.0844947733506824,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0929125284073742,-0.171221462689172,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0277649009748629,-0.201430926578362,"OK"
"TX_RESP_Q10f_num","Spearman",0.0150755981995984,0.0842879475923017,"OK"
"TX_RESP_Q21a_num","Spearman",-0.176064913141964,-0.120990724076563,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0197058985262159,-0.0112348605305962,"OK"
"TX_RESP_Q21c_num","Spearman",-0.116804648538293,-0.0133323706789704,"OK"
"TX_RESP_Q21d_num","Spearman",-0.214122114476894,-0.203600310577024,"OK"
"TX_RESP_Q21e_num","Spearman",0.133987818478278,0.250172656402476,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0858093790835076,-0.295455368432523,"OK"
"TX_RESP_Q22b_num","Spearman",-0.112119872702714,-0.310371166957577,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0463563821211443,-0.16909732341634,"OK"
"TX_RESP_Q22d_num","Spearman",-0.193731638921921,-0.197892862292962,"OK"
"TX_RESP_Q22e_num","Spearman",-0.062865928286854,-0.181866306631122,"OK"
"TX_RESP_Q22f_num","Spearman",-0.164960786975171,-0.344997640189491,"OK"
"TX_RESP_Q22g_num","Spearman",-0.00415134553024449,-0.0915637476785175,"OK"
"TX_RESP_Q22h_num","Spearman",-0.123528139711079,-0.206240688468114,"OK"
"TX_RESP_Q23a_num","Spearman",0.0298500695639461,-0.215062456277097,"OK"
"TX_RESP_Q23b_num","Spearman",-0.125965096324108,-0.298769819795719,"OK"
"TX_RESP_Q23c_num","Spearman",-0.000883767252107001,-0.0761969187855353,"OK"
"TX_RESP_Q23d_num","Spearman",0.0307869529988903,-0.163461529739692,"OK"
"TX_RESP_Q23e_num","Spearman",0.0247766102231978,-0.145934775582666,"OK"
"TX_RESP_Q23f_num","Spearman",0.142477071185318,0.106806597297188,"OK"
"TX_RESP_Q23g_num","Spearman",0.0477831790753401,-0.169073449865683,"OK"
"TX_RESP_Q23h_num","Spearman",0.123649196234417,-0.0588789366949067,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0463689710280556,-0.139242949461869,"OK"
"TX_RESP_Q19_num","Spearman",-0.0990927411583891,-0.321990038363552,"OK"
"TX_RESP_Q20_num","Spearman",-0.10057518047655,-0.0656977293558781,"OK"
