"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.102094468528323,0.100633549344723,"OK"
"TX_RESP_Q10b_num","Spearman",-0.169856283506504,-0.0460916548208604,"OK"
"TX_RESP_Q10c_num","Spearman",-0.137549833391081,-0.0363535720208159,"OK"
"TX_RESP_Q10d_num","Spearman",-0.280282205479054,-0.0527247541755173,"OK"
"TX_RESP_Q10e_num","Spearman",-0.146603309972078,-0.0835946353342383,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0246271945860032,-0.189169329841936,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0930380110294814,0.185545890941986,"OK"
"TX_RESP_Q21b_num","Spearman",0.224899409556007,0.432266536283868,"OK"
"TX_RESP_Q21c_num","Spearman",0.272175443017542,0.271427241124953,"OK"
"TX_RESP_Q21d_num","Spearman",0.185095603750222,0.0548884359352582,"OK"
"TX_RESP_Q21e_num","Spearman",0.0846984553272381,0.136804354370396,"OK"
"TX_RESP_Q22a_num","Spearman",-0.214893334938288,-0.17177194941699,"OK"
"TX_RESP_Q22b_num","Spearman",-0.258422223630184,0.0793757062779797,"OK"
"TX_RESP_Q22c_num","Spearman",-0.412708082111247,-0.224313207319179,"OK"
"TX_RESP_Q22d_num","Spearman",-0.455536458196566,-0.452636131247875,"OK"
"TX_RESP_Q22e_num","Spearman",-0.363474322580237,-0.373180962735754,"OK"
"TX_RESP_Q22f_num","Spearman",-0.42892152271323,-0.469324039759817,"OK"
"TX_RESP_Q22g_num","Spearman",-0.155229492491964,-0.0577524985571047,"OK"
"TX_RESP_Q22h_num","Spearman",-0.161754309358317,-0.0863197413095195,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0942773599943128,-0.10487747635442,"OK"
"TX_RESP_Q23b_num","Spearman",-0.22125726391106,-0.044764420175449,"OK"
"TX_RESP_Q23c_num","Spearman",-0.044325375294585,-0.0615089456157121,"OK"
"TX_RESP_Q23d_num","Spearman",0.113084647903087,0.135478436529421,"OK"
"TX_RESP_Q23e_num","Spearman",-0.152638407631227,0.0321144310745022,"OK"
"TX_RESP_Q23f_num","Spearman",-0.148942988681391,0.000430160256119541,"OK"
"TX_RESP_Q23g_num","Spearman",0.0986690488429015,0.106751155232764,"OK"
"TX_RESP_Q23h_num","Spearman",-0.161141438721028,-0.102954409919468,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0882495220844667,-0.16782002241476,"OK"
"TX_RESP_Q19_num","Spearman",-0.0639204140115198,-0.225243363659641,"OK"
"TX_RESP_Q20_num","Spearman",0.129959664613526,-0.10559222749849,"OK"
