"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0383997335301553,-0.0536434828404601,"OK"
"TX_RESP_Q10b_num","Spearman",0.100474539761813,0.0902756231078199,"OK"
"TX_RESP_Q10c_num","Spearman",0.138542217485636,0.0671330117763796,"OK"
"TX_RESP_Q10d_num","Spearman",0.00528379569983392,-0.0005765606906343,"OK"
"TX_RESP_Q10e_num","Spearman",0.194945301408415,0.0905723448473157,"OK"
"TX_RESP_Q10f_num","Spearman",0.0864560175497176,0.117883769081764,"OK"
"TX_RESP_Q21a_num","Spearman",0.221620148344781,0.179760889164677,"OK"
"TX_RESP_Q21b_num","Spearman",0.161370498144945,0.0971281280419197,"OK"
"TX_RESP_Q21c_num","Spearman",-0.127372326017135,0.0546428018719993,"OK"
"TX_RESP_Q21d_num","Spearman",-0.064262987465779,-0.059344639139668,"OK"
"TX_RESP_Q21e_num","Spearman",0.0775643127219988,0.176779110748698,"OK"
"TX_RESP_Q22a_num","Spearman",-0.218763797722714,-0.138653573466634,"OK"
"TX_RESP_Q22b_num","Spearman",-0.119838293055093,-0.253513748335847,"OK"
"TX_RESP_Q22c_num","Spearman",-0.218359421437588,-0.255149191505349,"OK"
"TX_RESP_Q22d_num","Spearman",-0.182107111221625,-0.108569096647782,"OK"
"TX_RESP_Q22e_num","Spearman",-0.141223599804146,-0.145601377698042,"OK"
"TX_RESP_Q22f_num","Spearman",-0.252380140087472,-0.219987830383388,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0115946420785132,0.00390806879679817,"OK"
"TX_RESP_Q22h_num","Spearman",-0.020896628046953,-0.092203472279887,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0853146144364773,-0.0519879498334439,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0716814431910794,-0.109609545885032,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0644478577791708,-0.140446851619698,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0373946628848707,-0.07819656453589,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0692237309902055,-0.0948127634672117,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0177652843741537,-0.0983217277110872,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0448211588902192,-0.233928397880147,"OK"
"TX_RESP_Q23h_num","Spearman",0.053972404450231,0.0103741460648121,"OK"
"TX_RESP_Q23i_num","Spearman",0.069192197553899,-0.0673771852910053,"OK"
"TX_RESP_Q19_num","Spearman",-0.259473076041587,-0.151181895325556,"OK"
"TX_RESP_Q20_num","Spearman",-0.264215105232771,-0.189871965970767,"OK"
