"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0731218190673937,-0.0391898907517608,"OK"
"TX_RESP_Q10b_num","Spearman",-0.02687605697369,0.0124866318667505,"OK"
"TX_RESP_Q10c_num","Spearman",0.0816873924822339,0.152658179374953,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0809144182568699,0.0933214570838132,"OK"
"TX_RESP_Q10e_num","Spearman",0.0329767644514989,0.133697625629867,"OK"
"TX_RESP_Q10f_num","Spearman",0.104717045134367,0.124855871593066,"OK"
"TX_RESP_Q21a_num","Spearman",0.23219549944447,0.314046735798295,"OK"
"TX_RESP_Q21b_num","Spearman",0.32091686234859,0.327175963372242,"OK"
"TX_RESP_Q21c_num","Spearman",0.136275068448434,0.140546852428669,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0548154543763788,-0.140775660162108,"OK"
"TX_RESP_Q21e_num","Spearman",0.00475112567109455,0.0306202541760226,"OK"
"TX_RESP_Q22a_num","Spearman",-0.066964750123516,0.0148681961884127,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0131757390416178,-0.0211009588932051,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0603840306002605,-0.0828851041535861,"OK"
"TX_RESP_Q22d_num","Spearman",0.0271233227467106,-0.0835547111185169,"OK"
"TX_RESP_Q22e_num","Spearman",0.00678832007411957,-0.106682979888243,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0380216678179292,-0.051099730049542,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0959181647543684,0.00312754603103931,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0349657960919029,-0.021909091804196,"OK"
"TX_RESP_Q23a_num","Spearman",0.0260461871970448,0.0550773493055717,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0493400245300574,0.0311313755697878,"OK"
"TX_RESP_Q23c_num","Spearman",0.154911067878591,0.155107676176701,"OK"
"TX_RESP_Q23d_num","Spearman",0.142385590056951,0.146776207493594,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0170915354290981,-0.0230037430877146,"OK"
"TX_RESP_Q23f_num","Spearman",0.095105055735854,0.0334633227095701,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0785255207626079,-0.04273548975702,"OK"
"TX_RESP_Q23h_num","Spearman",0.181662131420456,0.163862569481831,"OK"
"TX_RESP_Q23i_num","Spearman",0.146957873371648,0.170392108004245,"OK"
"TX_RESP_Q19_num","Spearman",-0.158081852126904,-0.245103668869943,"OK"
"TX_RESP_Q20_num","Spearman",-0.0374734007234831,-0.185701519140816,"OK"
