"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.188763350183771,0.0256027238469832,"OK"
"TX_RESP_Q10b_num","Spearman",-0.06258112767448,0.261647290748494,"OK"
"TX_RESP_Q10c_num","Spearman",0.107141507484066,0.242012190526741,"OK"
"TX_RESP_Q10d_num","Spearman",-0.100321204504261,0.261308849508432,"OK"
"TX_RESP_Q10e_num","Spearman",0.15119311868185,0.213745832241191,"OK"
"TX_RESP_Q10f_num","Spearman",0.0211747008259045,0.155293698524501,"OK"
"TX_RESP_Q21a_num","Spearman",0.00672941804033418,0.231158978457665,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0496034374650999,0.08597000257294,"OK"
"TX_RESP_Q21c_num","Spearman",0.054519273328154,0.116527900304046,"OK"
"TX_RESP_Q21d_num","Spearman",-0.176479795977765,-0.178650631998974,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0573840095811045,0.241297323740054,"OK"
"TX_RESP_Q22a_num","Spearman",0.0290653348393821,0.124596515726795,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0271081378139474,0.151529054572034,"OK"
"TX_RESP_Q22c_num","Spearman",0.0224325943023449,0.205693810242073,"OK"
"TX_RESP_Q22d_num","Spearman",0.0152079508900667,0.173348599638224,"OK"
"TX_RESP_Q22e_num","Spearman",0.075598903782153,0.139292566340097,"OK"
"TX_RESP_Q22f_num","Spearman",0.0333735293587699,0.125156919959983,"OK"
"TX_RESP_Q22g_num","Spearman",0.038776561961038,0.211646238000322,"OK"
"TX_RESP_Q22h_num","Spearman",0.0625478974539241,0.264861803251896,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0579947827660801,-0.0655264142050763,"OK"
"TX_RESP_Q23b_num","Spearman",-0.055419709136987,0.0472199758281166,"OK"
"TX_RESP_Q23c_num","Spearman",-0.16696202354333,0.0613644613237801,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0152295409785726,0.208354147795669,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0636054965450634,0.157935246871382,"OK"
"TX_RESP_Q23f_num","Spearman",-0.201616129287441,0.0992498385126574,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0328506871144793,0.116761808826474,"OK"
"TX_RESP_Q23h_num","Spearman",0.0973952363488214,0.403965706794031,"OK"
"TX_RESP_Q23i_num","Spearman",0.119815498579776,0.352805000810919,"OK"
"TX_RESP_Q19_num","Spearman",0.0781978365613972,0.238768214903007,"OK"
"TX_RESP_Q20_num","Spearman",-0.00455960752587553,-0.0638345053622574,"OK"
