"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0426345314479344,-0.0082723717734798,"OK"
"TX_RESP_Q10b_num","Spearman",0.00192633356469161,0.0541708347889034,"OK"
"TX_RESP_Q10c_num","Spearman",0.166593189244709,0.126315293704858,"OK"
"TX_RESP_Q10d_num","Spearman",0.079350390038303,-0.013848579237454,"OK"
"TX_RESP_Q10e_num","Spearman",0.262854587656884,0.321314479596927,"OK"
"TX_RESP_Q10f_num","Spearman",0.148074599295496,0.197375472463954,"OK"
"TX_RESP_Q21a_num","Spearman",0.258521833204074,0.296061305595759,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0797492479846605,-0.129464628237739,"OK"
"TX_RESP_Q21c_num","Spearman",-0.316506655371812,-0.0534443735076258,"OK"
"TX_RESP_Q21d_num","Spearman",0.116644159977415,0.0437415599915307,"OK"
"TX_RESP_Q21e_num","Spearman",0.388421030779119,0.256921717294382,"OK"
"TX_RESP_Q22a_num","Spearman",0.0381144781046875,-0.0728269074829355,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0138723717605233,0.0968291548884529,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0745594989632407,-0.109278044282002,"OK"
"TX_RESP_Q22d_num","Spearman",-0.062954058335456,0.084306218213288,"OK"
"TX_RESP_Q22e_num","Spearman",0.151936540326577,0.167136250020467,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0654008106870846,0.0218446699647289,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0488055962891768,-0.247078331213958,"OK"
"TX_RESP_Q22h_num","Spearman",0.0482040920834034,-0.0225391147284173,"OK"
"TX_RESP_Q23a_num","Spearman",0.115229771415189,0.0703987357278206,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0592443341457817,-0.244437734216299,"OK"
"TX_RESP_Q23c_num","Spearman",0.134527403104366,0.115781314319386,"OK"
"TX_RESP_Q23d_num","Spearman",0.222652667508818,0.0556906548608475,"OK"
"TX_RESP_Q23e_num","Spearman",0.244856956114674,0.165452648704886,"OK"
"TX_RESP_Q23f_num","Spearman",0.219175997607716,0.436257254795641,"OK"
"TX_RESP_Q23g_num","Spearman",0.0693360911794981,-0.0753441365510237,"OK"
"TX_RESP_Q23h_num","Spearman",0.0861734837547189,-0.102483154408861,"OK"
"TX_RESP_Q23i_num","Spearman",0.101812706038579,-0.0795664564217496,"OK"
"TX_RESP_Q19_num","Spearman",-0.217391304347826,0.0543478260869565,"OK"
