"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.126735469767439,0.289889177973797,"OK"
"TX_RESP_Q10b_num","Spearman",-0.49657465082431,-0.00919898152470421,"OK"
"TX_RESP_Q10c_num","Spearman",-0.332821883391888,0.152859562079011,"OK"
"TX_RESP_Q10d_num","Spearman",-0.286167212045473,0.162050930888041,"OK"
"TX_RESP_Q10e_num","Spearman",-0.273329872088577,0.177209526332392,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0862213865415809,0.19539378964459,"OK"
"TX_RESP_Q21a_num","Spearman",-0.162668392463096,0.118956475719167,"OK"
"TX_RESP_Q21b_num","Spearman",-0.305475993125712,0.153246106997197,"OK"
"TX_RESP_Q21c_num","Spearman",-0.161956654086007,-0.146557496812256,"OK"
"TX_RESP_Q21d_num","Spearman",-0.278821377361579,-0.0174263360850987,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0352599968191044,-0.183542578036743,"OK"
"TX_RESP_Q22a_num","Spearman",0.188756810466291,0.296389110496551,"OK"
"TX_RESP_Q22b_num","Spearman",-0.108237241505143,0.336847415229644,"OK"
"TX_RESP_Q22c_num","Spearman",-0.190272608684041,0.157669717870203,"OK"
"TX_RESP_Q22d_num","Spearman",-0.156432722764497,0.162083334423291,"OK"
"TX_RESP_Q22e_num","Spearman",0.0665757715011,0.283606920887946,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0578987845866587,0.0488890247402653,"OK"
"TX_RESP_Q22g_num","Spearman",0.0320899677432999,0.0658047439799315,"OK"
"TX_RESP_Q22h_num","Spearman",-0.037109142671268,-0.225441708639284,"OK"
"TX_RESP_Q23a_num","Spearman",-0.214342864091815,0.27104000878707,"OK"
"TX_RESP_Q23b_num","Spearman",-0.00355422340068614,0.134442363417258,"OK"
"TX_RESP_Q23c_num","Spearman",0.133143890072508,0.238693972802695,"OK"
"TX_RESP_Q23d_num","Spearman",0.0571654413185569,0.326813749424957,"OK"
"TX_RESP_Q23e_num","Spearman",-0.214705471229194,0.120771827566422,"OK"
"TX_RESP_Q23f_num","Spearman",0.0464237150494458,0.0509221370503611,"OK"
"TX_RESP_Q23g_num","Spearman",0.195097903973172,-0.106512102245691,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0530174175233627,0.00311867161902133,"OK"
"TX_RESP_Q23i_num","Spearman",0.0234842263543765,-0.0208748678705569,"OK"
"TX_RESP_Q19_num","Spearman",-0.478834509352661,-0.34281003947359,"OK"
"TX_RESP_Q20_num","Spearman",-0.205419498666666,-0.0406983365450121,"OK"
