"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.115603862373147,-0.164068558521889,"OK"
"TX_RESP_Q10b_num","Spearman",-0.110775462153424,-0.00753384755199608,"OK"
"TX_RESP_Q10c_num","Spearman",0.0858170362995805,0.116974673960217,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0667597236877199,0.0640348370065885,"OK"
"TX_RESP_Q10e_num","Spearman",0.0358748001667088,0.150674160700177,"OK"
"TX_RESP_Q10f_num","Spearman",0.252673253618478,-0.117654890497444,"OK"
"TX_RESP_Q21a_num","Spearman",-0.229149791959907,-0.11105492989762,"OK"
"TX_RESP_Q21b_num","Spearman",-0.159159723049377,0.0347832507326452,"OK"
"TX_RESP_Q21c_num","Spearman",-0.146161291631357,-0.0502823678978403,"OK"
"TX_RESP_Q21d_num","Spearman",0.230932907803757,-0.0678390431069961,"OK"
"TX_RESP_Q21e_num","Spearman",0.0883908623338357,0.282126868785368,"OK"
"TX_RESP_Q22a_num","Spearman",-0.270361402818835,0.00735677286581864,"OK"
"TX_RESP_Q22b_num","Spearman",-0.177996954687739,-0.184021467000247,"OK"
"TX_RESP_Q22c_num","Spearman",-0.234235779819595,-0.451579556286816,"OK"
"TX_RESP_Q22d_num","Spearman",-0.410478642950889,-0.423156432197828,"OK"
"TX_RESP_Q22e_num","Spearman",-0.403862803429015,-0.407257749658244,"OK"
"TX_RESP_Q22f_num","Spearman",-0.30622493260499,-0.341768897996641,"OK"
"TX_RESP_Q22g_num","Spearman",-0.125534978731353,0.00330355207187772,"OK"
"TX_RESP_Q22h_num","Spearman",-0.437479002508412,-0.20253135522055,"OK"
"TX_RESP_Q23a_num","Spearman",-0.12837160044193,-0.105936286012843,"OK"
"TX_RESP_Q23b_num","Spearman",-0.101983109813848,-0.110311047830776,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0738713406957775,-0.163950019419497,"OK"
"TX_RESP_Q23d_num","Spearman",0.10587807009415,-0.0287254423124753,"OK"
"TX_RESP_Q23e_num","Spearman",-0.132953404772282,-0.153173401748067,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0384192725130337,-0.00250560472911089,"OK"
"TX_RESP_Q23g_num","Spearman",0.100713427002007,-0.0934129479442005,"OK"
"TX_RESP_Q23h_num","Spearman",0.251602198874075,0.150358679327142,"OK"
"TX_RESP_Q23i_num","Spearman",-0.00570732657789571,-0.166746487316358,"OK"
"TX_RESP_Q19_num","Spearman",0.133138425468136,0.1952696906866,"OK"
"TX_RESP_Q20_num","Spearman",-0.0443794751560454,0.124262530436927,"OK"
