"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0254908773774527,0.00943704822058887,"OK"
"TX_RESP_Q10b_num","Spearman",-0.144448514949185,-0.000273871853389976,"OK"
"TX_RESP_Q10c_num","Spearman",-0.197361984354081,-0.12761495520008,"OK"
"TX_RESP_Q10d_num","Spearman",-0.223001582498368,-0.127332338109842,"OK"
"TX_RESP_Q10e_num","Spearman",-0.116931908085033,-0.0898705628504735,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0282962807573141,-0.125122319941631,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0640237563397444,-0.00595878281593723,"OK"
"TX_RESP_Q21b_num","Spearman",0.0535223399717413,0.128212789976383,"OK"
"TX_RESP_Q21c_num","Spearman",-0.159205392078962,0.034858946164098,"OK"
"TX_RESP_Q21d_num","Spearman",0.104604405063616,0.136599721205853,"OK"
"TX_RESP_Q21e_num","Spearman",0.0386240443287215,0.0689219764022747,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0557050709920705,-0.174070190113937,"OK"
"TX_RESP_Q22b_num","Spearman",-0.179059668582096,-0.209664829486475,"OK"
"TX_RESP_Q22c_num","Spearman",-0.144193171452838,-0.0562681647621181,"OK"
"TX_RESP_Q22d_num","Spearman",-0.138190513703449,-0.0605556587020748,"OK"
"TX_RESP_Q22e_num","Spearman",-0.142563112365457,-0.112608667176717,"OK"
"TX_RESP_Q22f_num","Spearman",-0.118775493439971,-0.210841469412148,"OK"
"TX_RESP_Q22g_num","Spearman",-0.147630864583004,-0.248705288499843,"OK"
"TX_RESP_Q22h_num","Spearman",-0.277291390869066,-0.149321892021645,"OK"
"TX_RESP_Q23a_num","Spearman",-0.26362711939206,-0.207097709695662,"OK"
"TX_RESP_Q23b_num","Spearman",-0.305667590400271,-0.236855348868674,"OK"
"TX_RESP_Q23c_num","Spearman",-0.102325822854025,-0.140274874498449,"OK"
"TX_RESP_Q23d_num","Spearman",-0.175742486737385,-0.211793194528268,"OK"
"TX_RESP_Q23e_num","Spearman",0.032131891781622,-0.239998475119686,"OK"
"TX_RESP_Q23f_num","Spearman",0.0438445699745514,-0.115762893697894,"OK"
"TX_RESP_Q23g_num","Spearman",-0.284214529138515,-0.255660892330686,"OK"
"TX_RESP_Q23h_num","Spearman",-0.135633659210048,-0.0880024591651993,"OK"
"TX_RESP_Q23i_num","Spearman",-0.225805213052711,-0.18918651290938,"OK"
"TX_RESP_Q19_num","Spearman",-0.171373738948581,-0.276834501378477,"OK"
"TX_RESP_Q20_num","Spearman",-0.225008829132307,-0.0876540418708183,"OK"
