"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0321839028637695,0.0400287291868133,"OK"
"TX_RESP_Q10b_num","Spearman",-0.10149065644428,-0.16414455133812,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0221881512764364,0.18925187853431,"OK"
"TX_RESP_Q10d_num","Spearman",-0.133297082719867,-0.0631105856510447,"OK"
"TX_RESP_Q10e_num","Spearman",-0.217505478407314,-0.0328847568544391,"OK"
"TX_RESP_Q10f_num","Spearman",-0.149798682436657,-0.232333299318639,"OK"
"TX_RESP_Q21a_num","Spearman",-0.075489759745107,-0.00923639413351898,"OK"
"TX_RESP_Q21b_num","Spearman",-0.00395406380701662,0.00977153699435141,"OK"
"TX_RESP_Q21c_num","Spearman",0.120690087134481,0.171490059171693,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0867718641130521,-0.0944751056543296,"OK"
"TX_RESP_Q21e_num","Spearman",0.0497023059541319,0.268507260173766,"OK"
"TX_RESP_Q22a_num","Spearman",-0.266594726606244,-0.167401206672448,"OK"
"TX_RESP_Q22b_num","Spearman",-0.297148529436595,-0.23932367961423,"OK"
"TX_RESP_Q22c_num","Spearman",-0.107541469220345,0.0521662221509171,"OK"
"TX_RESP_Q22d_num","Spearman",0.0734805243258225,0.0312098858583888,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0242873719831642,-0.0173993140272832,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0864168695828951,-0.0306047524094209,"OK"
"TX_RESP_Q22g_num","Spearman",0.0992269746756471,0.00663064191853679,"OK"
"TX_RESP_Q22h_num","Spearman",-0.00374485407041484,-0.0526584095439872,"OK"
"TX_RESP_Q23a_num","Spearman",-0.172461009233498,-0.0964759275465964,"OK"
"TX_RESP_Q23b_num","Spearman",-0.247673390278668,-0.281967537026024,"OK"
"TX_RESP_Q23c_num","Spearman",-0.151676595717632,-0.116529673622196,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0470872222155845,-0.0267452298654025,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0438047826680194,-0.0646382727674964,"OK"
"TX_RESP_Q23f_num","Spearman",0.242134706182284,0.193242121280092,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0393835104325842,-0.174458199398535,"OK"
"TX_RESP_Q23h_num","Spearman",-0.108394900792832,-0.0310961736585795,"OK"
"TX_RESP_Q23i_num","Spearman",-0.260611330427137,-0.0652969430595031,"OK"
"TX_RESP_Q19_num","Spearman",-0.214115562479456,-0.300863778754672,"OK"
"TX_RESP_Q20_num","Spearman",0.104627767332433,0.10155048005795,"OK"
